"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EWHMZU4Z3G2PEB4K-2021","USA-MA-CDCBI-CRSP_2EAOY3KHWHM7POZF-2021",0.604444444444444,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_KIHVKAT2OXWPZJSZ-2021","USA-MA-CDCBI-CRSP_2EAOY3KHWHM7POZF-2021",0.0888888888888889,0,"Split Bottleneck"
"3","USA-MA-CDCBI-CRSP_YLD6S537Z6PLPZDF-2021","USA-MA-CDCBI-CRSP_2EAOY3KHWHM7POZF-2021",0.00444444444444444,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_WIRNRRU55536W2OQ-2021","USA-MA-CDCBI-CRSP_2EAOY3KHWHM7POZF-2021",0.0266666666666667,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_6SNUAYKRU6FCLMDP-2021","USA-MA-CDCBI-CRSP_2EAOY3KHWHM7POZF-2021",0.275555555555556,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_2EAOY3KHWHM7POZF-2021","USA-MA-CDCBI-CRSP_EWHMZU4Z3G2PEB4K-2021",0.0977777777777778,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_EMEZLUUDGJMYFIQZ-2021","USA-MA-CDCBI-CRSP_EWHMZU4Z3G2PEB4K-2021",0.00444444444444444,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_KIHVKAT2OXWPZJSZ-2021","USA-MA-CDCBI-CRSP_EWHMZU4Z3G2PEB4K-2021",0.262222222222222,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_YYTCKK7NNQQEQSM5-2021","USA-MA-CDCBI-CRSP_EWHMZU4Z3G2PEB4K-2021",0.0177777777777778,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_WIRNRRU55536W2OQ-2021","USA-MA-CDCBI-CRSP_EWHMZU4Z3G2PEB4K-2021",0.511111111111111,0,"Same Consensus"
