"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_DHSU5L2HJIB3OEM3-2021","USA-MA-CDCBI-CRSP_AFHIIO3JD3PXBURT-2021",0.422222222222222,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_66SJWLER4JGCQV4K-2021","USA-MA-CDCBI-CRSP_AFHIIO3JD3PXBURT-2021",0.244444444444444,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_WYPNX5QGGT2CNXBT-2021","USA-MA-CDCBI-CRSP_AFHIIO3JD3PXBURT-2021",0.333333333333333,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_DHSU5L2HJIB3OEM3-2021",0.8,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_66SJWLER4JGCQV4K-2021","USA-MA-CDCBI-CRSP_DHSU5L2HJIB3OEM3-2021",0.0888888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_WYPNX5QGGT2CNXBT-2021","USA-MA-CDCBI-CRSP_DHSU5L2HJIB3OEM3-2021",0.111111111111111,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_66SJWLER4JGCQV4K-2021",0.0666666666666667,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_AFHIIO3JD3PXBURT-2021","USA-MA-CDCBI-CRSP_66SJWLER4JGCQV4K-2021",0.0222222222222222,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_DHSU5L2HJIB3OEM3-2021","USA-MA-CDCBI-CRSP_66SJWLER4JGCQV4K-2021",0.755555555555556,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_WYPNX5QGGT2CNXBT-2021","USA-MA-CDCBI-CRSP_66SJWLER4JGCQV4K-2021",0.155555555555556,0,"Same Consensus"
"11","Index","USA-MA-CDCBI-CRSP_WYPNX5QGGT2CNXBT-2021",0.133333333333333,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_AFHIIO3JD3PXBURT-2021","USA-MA-CDCBI-CRSP_WYPNX5QGGT2CNXBT-2021",0.0444444444444444,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_DHSU5L2HJIB3OEM3-2021","USA-MA-CDCBI-CRSP_WYPNX5QGGT2CNXBT-2021",0.666666666666667,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_66SJWLER4JGCQV4K-2021","USA-MA-CDCBI-CRSP_WYPNX5QGGT2CNXBT-2021",0.155555555555556,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_AFHIIO3JD3PXBURT-2021","USA-MA-CDCBI-CRSP_W63WJPVSDRVRET4Y-2021",0.244444444444444,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_DHSU5L2HJIB3OEM3-2021","USA-MA-CDCBI-CRSP_W63WJPVSDRVRET4Y-2021",0.155555555555556,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_66SJWLER4JGCQV4K-2021","USA-MA-CDCBI-CRSP_W63WJPVSDRVRET4Y-2021",0.288888888888889,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_WYPNX5QGGT2CNXBT-2021","USA-MA-CDCBI-CRSP_W63WJPVSDRVRET4Y-2021",0.311111111111111,1,"Undetected Consensus Change"
