"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_HMA5SVNXFSTIMJPL-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.00231481481481481,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_NR6SCRRR7MB27A7F-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.131944444444444,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_F2F5W7A63DF4MW2D-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.168981481481481,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_BYWUMKTFQZZGP667-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.224537037037037,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_E63PS7623GMR3B6X-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.00231481481481481,1,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_UCXEMD36DUSE7AH2-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.0439814814814815,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_476M4E43ONCYOH5Y-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.206018518518519,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_4IHWJYVG7A5MNFIG-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.0694444444444444,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_CO3EGKGNIDE5LQDF-2021","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021",0.150462962962963,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_ACFGALQXUXORSPCM-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.037037037037037,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_HMA5SVNXFSTIMJPL-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.0509259259259259,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_4ZFPTNNSOIGIE45B-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.0115740740740741,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_NR6SCRRR7MB27A7F-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.00462962962962963,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_ASDJRZ7LI6TSSQWZ-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.00462962962962963,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_F2F5W7A63DF4MW2D-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.0648148148148148,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_BYWUMKTFQZZGP667-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.0694444444444444,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_XRC5GJ7E2JUKXDPK-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.00231481481481481,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_OAGJADVQGXUR37SH-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.00694444444444444,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_UCXEMD36DUSE7AH2-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.622685185185185,0,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_476M4E43ONCYOH5Y-2021","USA-MA-CDCBI-CRSP_XW2DWD6STUOBN47Y-2021",0.101851851851852,0,"Same Consensus"
