"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_BPF3J7T4HIMD3J2Z-2021",0.537037037037037,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_WE6DMDT2IWFPNNVY-2021","USA-MA-CDCBI-CRSP_BPF3J7T4HIMD3J2Z-2021",0.240740740740741,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021","USA-MA-CDCBI-CRSP_BPF3J7T4HIMD3J2Z-2021",0.203703703703704,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021","USA-MA-CDCBI-CRSP_BPF3J7T4HIMD3J2Z-2021",0.0185185185185185,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021","USA-MA-CDCBI-CRSP_H2OLDEE22VSIDZI6-2021",0.425925925925926,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021","USA-MA-CDCBI-CRSP_H2OLDEE22VSIDZI6-2021",0.574074074074074,1,"Fixation to Minor Allele"
"7","Index","USA-MA-CDCBI-CRSP_WE6DMDT2IWFPNNVY-2021",0.185185185185185,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_BPF3J7T4HIMD3J2Z-2021","USA-MA-CDCBI-CRSP_WE6DMDT2IWFPNNVY-2021",0.703703703703704,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021","USA-MA-CDCBI-CRSP_WE6DMDT2IWFPNNVY-2021",0.0925925925925926,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021","USA-MA-CDCBI-CRSP_WE6DMDT2IWFPNNVY-2021",0.0185185185185185,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021","USA-MA-CDCBI-CRSP_DY6KKXKRQDMNHWLV-2021",0.444444444444444,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021","USA-MA-CDCBI-CRSP_DY6KKXKRQDMNHWLV-2021",0.555555555555556,1,"Undetected Consensus Change"
"13","Index","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021",0.259259259259259,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_BPF3J7T4HIMD3J2Z-2021","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021",0.222222222222222,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_WE6DMDT2IWFPNNVY-2021","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021",0.037037037037037,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021",0.481481481481481,0,"Same Consensus"
"17","Index","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021",0.0185185185185185,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_BPF3J7T4HIMD3J2Z-2021","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021",0.296296296296296,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_WE6DMDT2IWFPNNVY-2021","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021",0.166666666666667,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_FMXU4ORKALK2TKHS-2021","USA-MA-CDCBI-CRSP_ZXS4JJN2MTQQ6STV-2021",0.518518518518518,0,"Same Consensus"
