"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_3ORPLGG5GI7GMIHS-2021","USA-MA-CDCBI-CRSP_FAIGMD5WMGGLO232-2021",0.394444444444444,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_HDGC6MXVD7M5DV42-2021","USA-MA-CDCBI-CRSP_FAIGMD5WMGGLO232-2021",0.605555555555556,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_VKNAY4KFQ5RHICUL-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.130555555555556,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_7RVMNPIAHVHCH2LM-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.0037037037037037,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_NQEDOM263FCQ6PYQ-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.0675925925925926,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_JXVBYWZLCEQVK7P3-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.173148148148148,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_WWXUGHMGH7JT2YP7-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.121296296296296,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_PPT5X7572QT4S6G2-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.05,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_AIBX4A5Q2Y2OOB3J-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.108333333333333,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_JGRTA3KJP42KE52T-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.0194444444444444,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_5PBOOVP7WRVPDJS5-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.0203703703703704,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_36TATLI547HWTGZE-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.0731481481481481,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_ZW74BFLZF6CNBZPZ-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.00277777777777778,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_VYVCQRQYBYM7ZCVR-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.124074074074074,1,"Minor Allele to Fixation"
"15","USA-MA-CDCBI-CRSP_XXLY7PWAH5TM7EOO-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.00462962962962963,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_E33GU7P6PMRER7K7-2021","USA-MA-CDCBI-CRSP_GT3AUO5M6KTDAZUT-2021",0.100925925925926,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_NJR7X6ZZNCN5G4FW-2021","USA-MA-CDCBI-CRSP_VKNAY4KFQ5RHICUL-2021",0.00277777777777778,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_NQEDOM263FCQ6PYQ-2021","USA-MA-CDCBI-CRSP_VKNAY4KFQ5RHICUL-2021",0.0305555555555556,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_VBGOIEE2S7R573GL-2021","USA-MA-CDCBI-CRSP_VKNAY4KFQ5RHICUL-2021",0.0037037037037037,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_FK5RPXO3PAYHNN2C-2021","USA-MA-CDCBI-CRSP_VKNAY4KFQ5RHICUL-2021",0.0037037037037037,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_PPT5X7572QT4S6G2-2021","USA-MA-CDCBI-CRSP_VKNAY4KFQ5RHICUL-2021",0.0203703703703704,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_JGRTA3KJP42KE52T-2021","USA-MA-CDCBI-CRSP_VKNAY4KFQ5RHICUL-2021",0.236111111111111,0,"Same Consensus"
