"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_JHMMTCH73G36WRYZ-2021",0.666666666666667,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_7MBKS7IGFVYSHRJC-2021","USA-MA-CDCBI-CRSP_JHMMTCH73G36WRYZ-2021",0.288888888888889,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_CXCPOHLEMRU7P2T5-2021","USA-MA-CDCBI-CRSP_JHMMTCH73G36WRYZ-2021",0.0444444444444444,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_JHMMTCH73G36WRYZ-2021","USA-MA-CDCBI-CRSP_KHA5UJJU2UYCZ42A-2021",0.311111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_R4ESCFJNMKGD2E3X-2021","USA-MA-CDCBI-CRSP_KHA5UJJU2UYCZ42A-2021",0.155555555555556,1,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_7MBKS7IGFVYSHRJC-2021","USA-MA-CDCBI-CRSP_KHA5UJJU2UYCZ42A-2021",0.288888888888889,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_CXCPOHLEMRU7P2T5-2021","USA-MA-CDCBI-CRSP_KHA5UJJU2UYCZ42A-2021",0.244444444444444,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_JHMMTCH73G36WRYZ-2021","USA-MA-CDCBI-CRSP_R4ESCFJNMKGD2E3X-2021",0.666666666666667,1,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_7MBKS7IGFVYSHRJC-2021","USA-MA-CDCBI-CRSP_R4ESCFJNMKGD2E3X-2021",0.288888888888889,1,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_CXCPOHLEMRU7P2T5-2021","USA-MA-CDCBI-CRSP_R4ESCFJNMKGD2E3X-2021",0.0444444444444444,1,"Split Bottleneck"
"11","Index","USA-MA-CDCBI-CRSP_7MBKS7IGFVYSHRJC-2021",0.288888888888889,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_JHMMTCH73G36WRYZ-2021","USA-MA-CDCBI-CRSP_7MBKS7IGFVYSHRJC-2021",0.666666666666667,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_CXCPOHLEMRU7P2T5-2021","USA-MA-CDCBI-CRSP_7MBKS7IGFVYSHRJC-2021",0.0444444444444444,0,"Split Bottleneck"
"14","Index","USA-MA-CDCBI-CRSP_CXCPOHLEMRU7P2T5-2021",0.0444444444444444,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_JHMMTCH73G36WRYZ-2021","USA-MA-CDCBI-CRSP_CXCPOHLEMRU7P2T5-2021",0.666666666666667,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_7MBKS7IGFVYSHRJC-2021","USA-MA-CDCBI-CRSP_CXCPOHLEMRU7P2T5-2021",0.288888888888889,0,"Split Bottleneck"
