"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_JM5I7OW37GDV263S-2021","USA-MA-CDCBI-CRSP_HR7SOI33FPM5AWRF-2021",0.222222222222222,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_DSZVV7VORUKFHBUA-2021","USA-MA-CDCBI-CRSP_HR7SOI33FPM5AWRF-2021",0.314814814814815,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_24YMRGLYKWF3XQR7-2021","USA-MA-CDCBI-CRSP_HR7SOI33FPM5AWRF-2021",0.462962962962963,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_JM5I7OW37GDV263S-2021",0.925925925925926,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_DSZVV7VORUKFHBUA-2021","USA-MA-CDCBI-CRSP_JM5I7OW37GDV263S-2021",0.0740740740740741,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_JM5I7OW37GDV263S-2021","USA-MA-CDCBI-CRSP_UCANE5LPQGU2OII4-2021",0.759259259259259,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_DSZVV7VORUKFHBUA-2021","USA-MA-CDCBI-CRSP_UCANE5LPQGU2OII4-2021",0.203703703703704,2,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_24YMRGLYKWF3XQR7-2021","USA-MA-CDCBI-CRSP_UCANE5LPQGU2OII4-2021",0.037037037037037,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_HR7SOI33FPM5AWRF-2021","USA-MA-CDCBI-CRSP_TRSIXCLA53Z4XTNC-2021",0.5,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_DSZVV7VORUKFHBUA-2021","USA-MA-CDCBI-CRSP_TRSIXCLA53Z4XTNC-2021",0.0740740740740741,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_24YMRGLYKWF3XQR7-2021","USA-MA-CDCBI-CRSP_TRSIXCLA53Z4XTNC-2021",0.425925925925926,0,"Same Consensus"
"12","Index","USA-MA-CDCBI-CRSP_DSZVV7VORUKFHBUA-2021",0.0740740740740741,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_JM5I7OW37GDV263S-2021","USA-MA-CDCBI-CRSP_DSZVV7VORUKFHBUA-2021",0.907407407407407,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_24YMRGLYKWF3XQR7-2021","USA-MA-CDCBI-CRSP_DSZVV7VORUKFHBUA-2021",0.0185185185185185,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_HR7SOI33FPM5AWRF-2021","USA-MA-CDCBI-CRSP_24YMRGLYKWF3XQR7-2021",0.0740740740740741,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_JM5I7OW37GDV263S-2021","USA-MA-CDCBI-CRSP_24YMRGLYKWF3XQR7-2021",0.388888888888889,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_DSZVV7VORUKFHBUA-2021","USA-MA-CDCBI-CRSP_24YMRGLYKWF3XQR7-2021",0.537037037037037,0,"Same Consensus"
