"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_4BWTNQJ522ZBIF32-2022","USA-MA-CDCBI-CRSP_6OOJKNBIRIR3RYUG-2022",1,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_PEL4DGXTCHQOZEMP-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.00584795321637427,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_PTM2QKDRDWIK6UNY-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.0389863547758285,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_V3USF3ZKQBSVGHJE-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.0974658869395711,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_YKZ4ALGEQZIPLNSU-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.00194931773879142,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_OT3OTVQ4WYDLZR4Z-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.00974658869395711,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_MNMU7FAYHABIJNMN-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.0331384015594542,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_4BWTNQJ522ZBIF32-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.0682261208576998,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_UQWWMKPUMDMYIZCA-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.12280701754386,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_DS7PMOM3E7EHPTPO-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.0584795321637427,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_VNTXVJB6C62TVYVY-2022","USA-MA-CDCBI-CRSP_LU7QLVU2EXYHJ2QJ-2022",0.00584795321637427,0,"Same Consensus"
