"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_Z3Z7VOMZBFC4ZXOH-2021","USA-MA-CDCBI-CRSP_7E5M6BHXZXUYG7AN-2021",0.0444444444444444,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_5PAICYDSICSFK4R5-2021","USA-MA-CDCBI-CRSP_7E5M6BHXZXUYG7AN-2021",0.479365079365079,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_YEFFQLG4DAVJWSPM-2021","USA-MA-CDCBI-CRSP_7E5M6BHXZXUYG7AN-2021",0.00317460317460317,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_72HJ427CJFTYN22K-2021","USA-MA-CDCBI-CRSP_7E5M6BHXZXUYG7AN-2021",0.473015873015873,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_7E5M6BHXZXUYG7AN-2021","USA-MA-CDCBI-CRSP_VKRSZNDJI6R5F2VM-2021",0.0222222222222222,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_RCDHIDGDTREAXAI7-2021","USA-MA-CDCBI-CRSP_VKRSZNDJI6R5F2VM-2021",0.0412698412698413,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_BDIRNKJIBBTJCLP2-2021","USA-MA-CDCBI-CRSP_VKRSZNDJI6R5F2VM-2021",0.0158730158730159,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_HD5NPIJKL6HSDMGD-2021","USA-MA-CDCBI-CRSP_VKRSZNDJI6R5F2VM-2021",0.0634920634920635,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_MRXH4PGPJS5YNEC3-2021","USA-MA-CDCBI-CRSP_VKRSZNDJI6R5F2VM-2021",0.0412698412698413,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_UAK67P4XDIQ5VV2I-2021","USA-MA-CDCBI-CRSP_VKRSZNDJI6R5F2VM-2021",0.0761904761904762,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_Z3Z7VOMZBFC4ZXOH-2021","USA-MA-CDCBI-CRSP_VKRSZNDJI6R5F2VM-2021",0.00634920634920635,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_YEFFQLG4DAVJWSPM-2021","USA-MA-CDCBI-CRSP_VKRSZNDJI6R5F2VM-2021",0.0158730158730159,1,"Undetected Consensus Change"
