"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_LN557UAXKNW5JTJJ-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.126543209876543,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_3TM3WLK7NDPNMZWX-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.00925925925925926,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_NRSNGV4QAFVWPYGI-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.0339506172839506,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_V3ZRS67BT5CSYSBV-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.138888888888889,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_KVBEXQQMNP2LJPXK-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.0679012345679012,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_OOEBNQJLXUWZXBCK-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.0462962962962963,1,"Minor Allele to Fixation"
"7","USA-MA-CDCBI-CRSP_DH3VBYZGMDFEFOQA-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.0925925925925926,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_FUOY7GGQNZSHTERA-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.0401234567901235,1,"Minor Allele to Fixation"
"9","USA-MA-CDCBI-CRSP_IS35FV4XNPCYOKZW-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.0154320987654321,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_JB4O3BMWRJ7L4T5V-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.0123456790123457,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_2V2AUNEUNCGYRQS7-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.101851851851852,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_SMGEVDDC5TF3SAZC-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.259259259259259,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_3XNSDHFUHKI5JYB6-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.00617283950617284,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_XPFTKI56NLWLHV3V-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.0462962962962963,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_USBVSTVEOXCOQUTL-2021","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021",0.00308641975308642,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_NRSNGV4QAFVWPYGI-2021","USA-MA-CDCBI-CRSP_TKIQNA6JXWJZZF74-2021",0.441358024691358,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_5AUPWO3YBNYFL3TJ-2021","USA-MA-CDCBI-CRSP_TKIQNA6JXWJZZF74-2021",0.0185185185185185,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_DH3VBYZGMDFEFOQA-2021","USA-MA-CDCBI-CRSP_TKIQNA6JXWJZZF74-2021",0.00308641975308642,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_IS35FV4XNPCYOKZW-2021","USA-MA-CDCBI-CRSP_TKIQNA6JXWJZZF74-2021",0.0771604938271605,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_2V2AUNEUNCGYRQS7-2021","USA-MA-CDCBI-CRSP_TKIQNA6JXWJZZF74-2021",0.283950617283951,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_AXWLOOPOMNDJHUAX-2021","USA-MA-CDCBI-CRSP_TKIQNA6JXWJZZF74-2021",0.0524691358024691,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_SMGEVDDC5TF3SAZC-2021","USA-MA-CDCBI-CRSP_TKIQNA6JXWJZZF74-2021",0.123456790123457,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_7RPWGUFKLXEVJXHW-2021","USA-MA-CDCBI-CRSP_LN557UAXKNW5JTJJ-2021",0.0154320987654321,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_3TM3WLK7NDPNMZWX-2021","USA-MA-CDCBI-CRSP_LN557UAXKNW5JTJJ-2021",0.0154320987654321,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_NRSNGV4QAFVWPYGI-2021","USA-MA-CDCBI-CRSP_LN557UAXKNW5JTJJ-2021",0.222222222222222,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_V3ZRS67BT5CSYSBV-2021","USA-MA-CDCBI-CRSP_LN557UAXKNW5JTJJ-2021",0.058641975308642,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_KVBEXQQMNP2LJPXK-2021","USA-MA-CDCBI-CRSP_LN557UAXKNW5JTJJ-2021",0.0339506172839506,0,"Same Consensus"
