"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_2ROI2GBZTGNWH2XW-2021","USA-MA-CDCBI-CRSP_NPW4L2SWGZIF5NGG-2021",0.585858585858586,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_Z4GTDFY6XMQ654OE-2021","USA-MA-CDCBI-CRSP_NPW4L2SWGZIF5NGG-2021",0.414141414141414,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_2ROI2GBZTGNWH2XW-2021","USA-MA-CDCBI-CRSP_3MXZKIMAF7IARW5Y-2021",0.737373737373737,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_Z4GTDFY6XMQ654OE-2021","USA-MA-CDCBI-CRSP_3MXZKIMAF7IARW5Y-2021",0.262626262626263,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_ZVC6Z4HKHNBNT7LO-2021","USA-MA-CDCBI-CRSP_2ROI2GBZTGNWH2XW-2021",0.318181818181818,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_Z4GTDFY6XMQ654OE-2021","USA-MA-CDCBI-CRSP_2ROI2GBZTGNWH2XW-2021",0.681818181818182,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021",0.00505050505050505,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021",0.0454545454545455,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021",0.0252525252525253,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021",0.095959595959596,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021",0.828282828282828,0,"Split Bottleneck"
"12","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021",0.232323232323232,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_SBKZLUP3W3II5C65-2021","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021",0.0101010101010101,1,"Minor Allele to Fixation"
"14","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021",0.237373737373737,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021",0.136363636363636,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021",0.00505050505050505,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021",0.247474747474747,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_6ZY7A7MJGWBIMZ7I-2021","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021",0.0505050505050505,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_VSRSDH34OWO3YZBT-2021","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021",0.0808080808080808,0,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_SBKZLUP3W3II5C65-2021",1,1,"Split Bottleneck"
"21","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021",0.0757575757575758,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021",0.0202020202020202,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021",0.434343434343434,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021",0.46969696969697,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_7YXZAWPPP7JY7PYU-2021",0.00505050505050505,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_SBKZLUP3W3II5C65-2021","USA-MA-CDCBI-CRSP_7YXZAWPPP7JY7PYU-2021",0.994949494949495,0,"Same Consensus"
"27","Index","USA-MA-CDCBI-CRSP_ZVC6Z4HKHNBNT7LO-2021",0.803030303030303,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_NELAXL6ELV7GMHX5-2021","USA-MA-CDCBI-CRSP_ZVC6Z4HKHNBNT7LO-2021",0.196969696969697,1,"Fixation to Minor Allele"
"29","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021",0.0505050505050505,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021",0.338383838383838,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021",0.0757575757575758,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021",0.535353535353535,0,"Same Consensus"
"33","Index","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021",1,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_3MXZKIMAF7IARW5Y-2021","USA-MA-CDCBI-CRSP_CFEBWWVVQVQBQKHG-2021",1,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021",0.095959595959596,0,"Split Bottleneck"
"36","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021",0.262626262626263,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021",0.0101010101010101,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021",0.631313131313131,0,"Same Consensus"
"39","Index","USA-MA-CDCBI-CRSP_NELAXL6ELV7GMHX5-2021",0.196969696969697,NA,"Index Case"
"40","USA-MA-CDCBI-CRSP_ZVC6Z4HKHNBNT7LO-2021","USA-MA-CDCBI-CRSP_NELAXL6ELV7GMHX5-2021",0.803030303030303,1,"Minor Allele to Fixation"
"41","USA-MA-CDCBI-CRSP_2ROI2GBZTGNWH2XW-2021","USA-MA-CDCBI-CRSP_Z4GTDFY6XMQ654OE-2021",0.0858585858585859,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_ZVC6Z4HKHNBNT7LO-2021","USA-MA-CDCBI-CRSP_Z4GTDFY6XMQ654OE-2021",0.914141414141414,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_2ROI2GBZTGNWH2XW-2021","USA-MA-CDCBI-CRSP_EN6M7DBNIQZ7JQRQ-2021",0.424242424242424,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_ZVC6Z4HKHNBNT7LO-2021","USA-MA-CDCBI-CRSP_EN6M7DBNIQZ7JQRQ-2021",0.0555555555555556,2,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_Z4GTDFY6XMQ654OE-2021","USA-MA-CDCBI-CRSP_EN6M7DBNIQZ7JQRQ-2021",0.52020202020202,2,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_2ROI2GBZTGNWH2XW-2021","USA-MA-CDCBI-CRSP_IMDV4F7CTTSCLGZ7-2021",0.196969696969697,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_ZVC6Z4HKHNBNT7LO-2021","USA-MA-CDCBI-CRSP_IMDV4F7CTTSCLGZ7-2021",0.0808080808080808,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_Z4GTDFY6XMQ654OE-2021","USA-MA-CDCBI-CRSP_IMDV4F7CTTSCLGZ7-2021",0.722222222222222,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_NSUK47ZRVCVHEDAR-2021",0.0858585858585859,2,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021","USA-MA-CDCBI-CRSP_NSUK47ZRVCVHEDAR-2021",0.0252525252525253,2,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021","USA-MA-CDCBI-CRSP_NSUK47ZRVCVHEDAR-2021",0.282828282828283,2,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021","USA-MA-CDCBI-CRSP_NSUK47ZRVCVHEDAR-2021",0.101010101010101,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021","USA-MA-CDCBI-CRSP_NSUK47ZRVCVHEDAR-2021",0.0909090909090909,2,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021","USA-MA-CDCBI-CRSP_NSUK47ZRVCVHEDAR-2021",0.414141414141414,2,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_E5MJGNX6UVFVC7PK-2021",0.0404040404040404,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021","USA-MA-CDCBI-CRSP_E5MJGNX6UVFVC7PK-2021",0.0202020202020202,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021","USA-MA-CDCBI-CRSP_E5MJGNX6UVFVC7PK-2021",0.373737373737374,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021","USA-MA-CDCBI-CRSP_E5MJGNX6UVFVC7PK-2021",0.121212121212121,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021","USA-MA-CDCBI-CRSP_E5MJGNX6UVFVC7PK-2021",0.0303030303030303,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_Y4K2C4WH4V6FW2UF-2021","USA-MA-CDCBI-CRSP_E5MJGNX6UVFVC7PK-2021",0.409090909090909,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_VSRSDH34OWO3YZBT-2021","USA-MA-CDCBI-CRSP_E5MJGNX6UVFVC7PK-2021",0.00505050505050505,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_CUFTGHOZ3DB27LUQ-2021","USA-MA-CDCBI-CRSP_6ZY7A7MJGWBIMZ7I-2021",0.277777777777778,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_54B6ER53TPLLXACF-2021","USA-MA-CDCBI-CRSP_6ZY7A7MJGWBIMZ7I-2021",0.131313131313131,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_SBKZLUP3W3II5C65-2021","USA-MA-CDCBI-CRSP_6ZY7A7MJGWBIMZ7I-2021",0.00505050505050505,1,"Minor Allele to Fixation"
"65","USA-MA-CDCBI-CRSP_MYORSIL673ABWZJA-2021","USA-MA-CDCBI-CRSP_6ZY7A7MJGWBIMZ7I-2021",0.252525252525253,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_SU35GGZI363UYNIQ-2021","USA-MA-CDCBI-CRSP_6ZY7A7MJGWBIMZ7I-2021",0.116161616161616,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_2M7QHNBAK7GOTNUK-2021","USA-MA-CDCBI-CRSP_6ZY7A7MJGWBIMZ7I-2021",0.00505050505050505,0,"Same Consensus"
