"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_XZ5RLXVKC46DW7JC-2021",0.930555555555556,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021","USA-MA-CDCBI-CRSP_XZ5RLXVKC46DW7JC-2021",0.0694444444444444,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_XZ5RLXVKC46DW7JC-2021","USA-MA-CDCBI-CRSP_IJLQJN4MOUVMVODT-2021",0.166666666666667,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_52CENNDDKRSNMYAE-2021","USA-MA-CDCBI-CRSP_IJLQJN4MOUVMVODT-2021",0.208333333333333,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_JP74UTTIWJ74SXJ4-2021","USA-MA-CDCBI-CRSP_IJLQJN4MOUVMVODT-2021",0.208333333333333,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021","USA-MA-CDCBI-CRSP_IJLQJN4MOUVMVODT-2021",0.416666666666667,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_JP74UTTIWJ74SXJ4-2021","USA-MA-CDCBI-CRSP_KRFEXRXOTCZ5VP32-2021",1,1,"Minor Allele to Fixation"
"8","USA-MA-CDCBI-CRSP_XZ5RLXVKC46DW7JC-2021","USA-MA-CDCBI-CRSP_25ZRAPMDIKP32YYH-2021",0.138888888888889,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_IJLQJN4MOUVMVODT-2021","USA-MA-CDCBI-CRSP_25ZRAPMDIKP32YYH-2021",0.194444444444444,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_52CENNDDKRSNMYAE-2021","USA-MA-CDCBI-CRSP_25ZRAPMDIKP32YYH-2021",0.0277777777777778,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_JP74UTTIWJ74SXJ4-2021","USA-MA-CDCBI-CRSP_25ZRAPMDIKP32YYH-2021",0.194444444444444,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021","USA-MA-CDCBI-CRSP_25ZRAPMDIKP32YYH-2021",0.444444444444444,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_XZ5RLXVKC46DW7JC-2021","USA-MA-CDCBI-CRSP_52CENNDDKRSNMYAE-2021",0.305555555555556,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_IJLQJN4MOUVMVODT-2021","USA-MA-CDCBI-CRSP_52CENNDDKRSNMYAE-2021",0.152777777777778,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_JP74UTTIWJ74SXJ4-2021","USA-MA-CDCBI-CRSP_52CENNDDKRSNMYAE-2021",0.0138888888888889,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021","USA-MA-CDCBI-CRSP_52CENNDDKRSNMYAE-2021",0.527777777777778,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_XZ5RLXVKC46DW7JC-2021","USA-MA-CDCBI-CRSP_JP74UTTIWJ74SXJ4-2021",0.527777777777778,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021","USA-MA-CDCBI-CRSP_JP74UTTIWJ74SXJ4-2021",0.472222222222222,0,"Same Consensus"
"19","Index","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021",0.0694444444444444,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_XZ5RLXVKC46DW7JC-2021","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021",0.902777777777778,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_JP74UTTIWJ74SXJ4-2021","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021",0.0277777777777778,0,"Same Consensus"
"22","Index","USA-MA-CDCBI-CRSP_H5UHGOPAXEVYIEY3-2021",0.694444444444444,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_XZ5RLXVKC46DW7JC-2021","USA-MA-CDCBI-CRSP_H5UHGOPAXEVYIEY3-2021",0.277777777777778,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_D3P7KMPAQYG3O44C-2021","USA-MA-CDCBI-CRSP_H5UHGOPAXEVYIEY3-2021",0.0277777777777778,2,"Undetected Consensus Change"
