"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022",0.0555555555555556,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022",0.462962962962963,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022",0.407407407407407,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022",0.0740740740740741,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022","USA-MA-CDCBI-CRSP_L6ZU3PVEQH4SW4IT-2022",0.203703703703704,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022","USA-MA-CDCBI-CRSP_L6ZU3PVEQH4SW4IT-2022",0.37037037037037,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022","USA-MA-CDCBI-CRSP_L6ZU3PVEQH4SW4IT-2022",0.296296296296296,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022","USA-MA-CDCBI-CRSP_L6ZU3PVEQH4SW4IT-2022",0.12962962962963,1,"Undetected Consensus Change"
"9","Index","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022",0.388888888888889,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022",0.0555555555555556,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022",0.537037037037037,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022",0.0185185185185185,0,"Same Consensus"
"13","Index","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022",0.537037037037037,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022",0.0555555555555556,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022",0.388888888888889,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022",0.0185185185185185,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022","USA-MA-CDCBI-CRSP_H5SFF5AIDX3TPGRC-2022",0.0740740740740741,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022","USA-MA-CDCBI-CRSP_H5SFF5AIDX3TPGRC-2022",0.388888888888889,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022","USA-MA-CDCBI-CRSP_H5SFF5AIDX3TPGRC-2022",0.518518518518518,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022","USA-MA-CDCBI-CRSP_H5SFF5AIDX3TPGRC-2022",0.0185185185185185,1,"Undetected Consensus Change"
"21","Index","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022",0.0185185185185185,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_DA7J36UYEEWIOGNT-2022","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022",0.259259259259259,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_3FFISGZVKCMK6F3P-2022","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022",0.333333333333333,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_RZN2EQKZ3H7CSUK3-2022","USA-MA-CDCBI-CRSP_6MGZVZNLEQBUU3QB-2022",0.388888888888889,0,"Same Consensus"
