"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_Z7EOEFTIOISE77Z2-2021","USA-MA-CDCBI-CRSP_FIVG26XWAR6EHQKV-2021",0.0347648261758691,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_X7HOJJAHKIPBMYV5-2021","USA-MA-CDCBI-CRSP_FIVG26XWAR6EHQKV-2021",0.542603953646898,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_KKGEHTZF5IAL3AO3-2021","USA-MA-CDCBI-CRSP_FIVG26XWAR6EHQKV-2021",0.149965916837082,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_453PBQJ2F3EWBPU2-2021","USA-MA-CDCBI-CRSP_FIVG26XWAR6EHQKV-2021",0.0736196319018405,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_US2Y2FB7USGQH2KE-2021","USA-MA-CDCBI-CRSP_FIVG26XWAR6EHQKV-2021",0.191547375596455,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_5IB2IC5JOESS3PLE-2021","USA-MA-CDCBI-CRSP_FIVG26XWAR6EHQKV-2021",0.00749829584185412,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_UIUTFA7YQUU76BTG-2021","USA-MA-CDCBI-CRSP_NP7DLFC4ZH5BSHY4-2021",0.205180640763463,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_2GGS6UDBTHIAK5DY-2021","USA-MA-CDCBI-CRSP_NP7DLFC4ZH5BSHY4-2021",0.138377641445126,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_M3QGFFQQ2K5BYJWW-2021","USA-MA-CDCBI-CRSP_NP7DLFC4ZH5BSHY4-2021",0.220858895705521,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_ZDP2P23YREWNCBB2-2021","USA-MA-CDCBI-CRSP_NP7DLFC4ZH5BSHY4-2021",0.0027266530334015,2,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_5TSTNAPZ4L5VEBNS-2021","USA-MA-CDCBI-CRSP_NP7DLFC4ZH5BSHY4-2021",0.226312201772324,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_SOPGBZL6F6WH7AHJ-2021","USA-MA-CDCBI-CRSP_NP7DLFC4ZH5BSHY4-2021",0.206543967280164,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_7XHUIRCKBKOEM5D5-2021","USA-MA-CDCBI-CRSP_CPF5Q5OIKEIUSJTL-2021",1,0,"Split Bottleneck"
