"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_K24GCWBGAJ4MLWJ4-2022","USA-MA-CDCBI-CRSP_WWIS6NMSEDA5DUS7-2022",0.166666666666667,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_3IXP7ATEBDYBGV3X-2022","USA-MA-CDCBI-CRSP_WWIS6NMSEDA5DUS7-2022",0.518518518518518,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_TKLFIA2LFV7FSICC-2022","USA-MA-CDCBI-CRSP_WWIS6NMSEDA5DUS7-2022",0.314814814814815,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_WWIS6NMSEDA5DUS7-2022","USA-MA-CDCBI-CRSP_K24GCWBGAJ4MLWJ4-2022",0.277777777777778,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_3IXP7ATEBDYBGV3X-2022","USA-MA-CDCBI-CRSP_K24GCWBGAJ4MLWJ4-2022",0.425925925925926,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_TKLFIA2LFV7FSICC-2022","USA-MA-CDCBI-CRSP_K24GCWBGAJ4MLWJ4-2022",0.296296296296296,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_3IXP7ATEBDYBGV3X-2022",0.166666666666667,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_TKLFIA2LFV7FSICC-2022","USA-MA-CDCBI-CRSP_3IXP7ATEBDYBGV3X-2022",0.833333333333333,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_WWIS6NMSEDA5DUS7-2022","USA-MA-CDCBI-CRSP_BC4LJTQSOAA3GD6F-2022",0.351851851851852,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_K24GCWBGAJ4MLWJ4-2022","USA-MA-CDCBI-CRSP_BC4LJTQSOAA3GD6F-2022",0.425925925925926,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_3IXP7ATEBDYBGV3X-2022","USA-MA-CDCBI-CRSP_BC4LJTQSOAA3GD6F-2022",0.111111111111111,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_TKLFIA2LFV7FSICC-2022","USA-MA-CDCBI-CRSP_BC4LJTQSOAA3GD6F-2022",0.111111111111111,1,"Undetected Consensus Change"
"13","Index","USA-MA-CDCBI-CRSP_SQGSJFYLMKTYXC55-2022",0.648148148148148,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_BC4LJTQSOAA3GD6F-2022","USA-MA-CDCBI-CRSP_SQGSJFYLMKTYXC55-2022",0.351851851851852,2,"Undetected Consensus Change"
"15","Index","USA-MA-CDCBI-CRSP_TKLFIA2LFV7FSICC-2022",0.833333333333333,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_3IXP7ATEBDYBGV3X-2022","USA-MA-CDCBI-CRSP_TKLFIA2LFV7FSICC-2022",0.166666666666667,0,"Same Consensus"
