"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_RRUD4IDMJ4B4EDWV-2021","USA-MA-CDCBI-CRSP_3EPQS4JVTBE4UPUP-2021",0.572649572649573,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021","USA-MA-CDCBI-CRSP_3EPQS4JVTBE4UPUP-2021",0.0854700854700855,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_U3R5XBK5NJS5J6P4-2021","USA-MA-CDCBI-CRSP_3EPQS4JVTBE4UPUP-2021",0.329059829059829,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_S72WQSNUDE262DYX-2021","USA-MA-CDCBI-CRSP_3EPQS4JVTBE4UPUP-2021",0.0128205128205128,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_YV55O3MSALHCFK5H-2021","USA-MA-CDCBI-CRSP_5BC7I34RS6GLVUSK-2021",1,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_7FKITPJIGV76ZPDR-2021",0.0256410256410256,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_EHMIZDNR3S6TZHEP-2021","USA-MA-CDCBI-CRSP_7FKITPJIGV76ZPDR-2021",0.944444444444444,4,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_P765IDQLXEGQM74D-2021","USA-MA-CDCBI-CRSP_7FKITPJIGV76ZPDR-2021",0.0299145299145299,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_3EPQS4JVTBE4UPUP-2021","USA-MA-CDCBI-CRSP_N5VXUCX7QVTVPGXZ-2021",0.0811965811965812,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_RRUD4IDMJ4B4EDWV-2021","USA-MA-CDCBI-CRSP_N5VXUCX7QVTVPGXZ-2021",0.692307692307692,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021","USA-MA-CDCBI-CRSP_N5VXUCX7QVTVPGXZ-2021",0.0683760683760684,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_U3R5XBK5NJS5J6P4-2021","USA-MA-CDCBI-CRSP_N5VXUCX7QVTVPGXZ-2021",0.158119658119658,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021","USA-MA-CDCBI-CRSP_RRUD4IDMJ4B4EDWV-2021",1,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021",0.961538461538462,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_EHMIZDNR3S6TZHEP-2021","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021",0.0384615384615385,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_3EPQS4JVTBE4UPUP-2021","USA-MA-CDCBI-CRSP_U3R5XBK5NJS5J6P4-2021",0.0555555555555556,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_RRUD4IDMJ4B4EDWV-2021","USA-MA-CDCBI-CRSP_U3R5XBK5NJS5J6P4-2021",0.837606837606838,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021","USA-MA-CDCBI-CRSP_U3R5XBK5NJS5J6P4-2021",0.106837606837607,0,"Same Consensus"
"19","Index","USA-MA-CDCBI-CRSP_EHMIZDNR3S6TZHEP-2021",0.0384615384615385,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021","USA-MA-CDCBI-CRSP_EHMIZDNR3S6TZHEP-2021",0.961538461538462,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_3EPQS4JVTBE4UPUP-2021","USA-MA-CDCBI-CRSP_S72WQSNUDE262DYX-2021",0.264957264957265,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_RRUD4IDMJ4B4EDWV-2021","USA-MA-CDCBI-CRSP_S72WQSNUDE262DYX-2021",0.461538461538462,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021","USA-MA-CDCBI-CRSP_S72WQSNUDE262DYX-2021",0.0427350427350427,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_U3R5XBK5NJS5J6P4-2021","USA-MA-CDCBI-CRSP_S72WQSNUDE262DYX-2021",0.230769230769231,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_3EPQS4JVTBE4UPUP-2021","USA-MA-CDCBI-CRSP_YV7Z463TEBZJ2KM7-2021",0.461538461538462,2,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_RRUD4IDMJ4B4EDWV-2021","USA-MA-CDCBI-CRSP_YV7Z463TEBZJ2KM7-2021",0.0769230769230769,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_M3OCXYERACFG3VJU-2021","USA-MA-CDCBI-CRSP_YV7Z463TEBZJ2KM7-2021",0.00427350427350427,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_U3R5XBK5NJS5J6P4-2021","USA-MA-CDCBI-CRSP_YV7Z463TEBZJ2KM7-2021",0.239316239316239,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_S72WQSNUDE262DYX-2021","USA-MA-CDCBI-CRSP_YV7Z463TEBZJ2KM7-2021",0.217948717948718,2,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_7FKITPJIGV76ZPDR-2021","USA-MA-CDCBI-CRSP_P765IDQLXEGQM74D-2021",0.97008547008547,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_EHMIZDNR3S6TZHEP-2021","USA-MA-CDCBI-CRSP_P765IDQLXEGQM74D-2021",0.0299145299145299,4,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_7FKITPJIGV76ZPDR-2021","USA-MA-CDCBI-CRSP_EJZANIND2T3M2ROQ-2021",1,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_7FKITPJIGV76ZPDR-2021","USA-MA-CDCBI-CRSP_YV55O3MSALHCFK5H-2021",0.991452991452991,2,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_EJZANIND2T3M2ROQ-2021","USA-MA-CDCBI-CRSP_YV55O3MSALHCFK5H-2021",0.00854700854700855,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_EJZANIND2T3M2ROQ-2021","USA-MA-CDCBI-CRSP_TNQYU22QNERX3Y7O-2021",1,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_EJZANIND2T3M2ROQ-2021","USA-MA-CDCBI-CRSP_6TNWWP5A3K56BI3I-2021",0.0213675213675214,1,"Undetected Consensus Change"
