"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_7YSW7J2VK32PXW5R-2022","USA-MA-Broad-CRSP_IUKBS4IFTVFIHMVB-2022",0.243055555555556,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_RZYHQPQBMV57QP3E-2022","USA-MA-Broad-CRSP_IUKBS4IFTVFIHMVB-2022",0.0138888888888889,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_GUWLNXI6NHOLC7S3-2022","USA-MA-Broad-CRSP_IUKBS4IFTVFIHMVB-2022",0.00694444444444444,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_VVF4YJWS2PU3PC2F-2022","USA-MA-Broad-CRSP_IUKBS4IFTVFIHMVB-2022",0.347222222222222,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_5ENA32A5RBBVIURZ-2022","USA-MA-Broad-CRSP_IUKBS4IFTVFIHMVB-2022",0.0277777777777778,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_7AOZTTRIVSX3WQ67-2022","USA-MA-Broad-CRSP_IUKBS4IFTVFIHMVB-2022",0.180555555555556,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_NNLNZAKZTA7EBLVJ-2022","USA-MA-Broad-CRSP_IUKBS4IFTVFIHMVB-2022",0.0138888888888889,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_67A26SUBBZEJJ22A-2022","USA-MA-Broad-CRSP_IUKBS4IFTVFIHMVB-2022",0.166666666666667,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_RZYHQPQBMV57QP3E-2022","USA-MA-Broad-CRSP_UKPFTGOGCUZMZDKY-2022",0.0486111111111111,1,"Undetected Consensus Change"
"10","USA-MA-Broad-CRSP_GUWLNXI6NHOLC7S3-2022","USA-MA-Broad-CRSP_UKPFTGOGCUZMZDKY-2022",0.118055555555556,1,"Undetected Consensus Change"
"11","USA-MA-Broad-CRSP_7TTBZYESLNMMBLYD-2022","USA-MA-Broad-CRSP_UKPFTGOGCUZMZDKY-2022",0.263888888888889,1,"Undetected Consensus Change"
"12","USA-MA-Broad-CRSP_OE3RVFIELGRVPE6P-2022","USA-MA-Broad-CRSP_UKPFTGOGCUZMZDKY-2022",0.347222222222222,1,"Undetected Consensus Change"
"13","USA-MA-Broad-CRSP_VRKZ6RWI5AIN3CHU-2022","USA-MA-Broad-CRSP_UKPFTGOGCUZMZDKY-2022",0.0902777777777778,1,"Undetected Consensus Change"
"14","USA-MA-Broad-CRSP_5ENA32A5RBBVIURZ-2022","USA-MA-Broad-CRSP_UKPFTGOGCUZMZDKY-2022",0.0208333333333333,1,"Undetected Consensus Change"
"15","USA-MA-Broad-CRSP_NNLNZAKZTA7EBLVJ-2022","USA-MA-Broad-CRSP_UKPFTGOGCUZMZDKY-2022",0.111111111111111,1,"Undetected Consensus Change"
"16","USA-MA-Broad-CRSP_RZYHQPQBMV57QP3E-2022","USA-MA-Broad-CRSP_33MFSLFXKREO5564-2022",0.0486111111111111,1,"Undetected Consensus Change"
"17","USA-MA-Broad-CRSP_GUWLNXI6NHOLC7S3-2022","USA-MA-Broad-CRSP_33MFSLFXKREO5564-2022",0.256944444444444,1,"Undetected Consensus Change"
"18","USA-MA-Broad-CRSP_7TTBZYESLNMMBLYD-2022","USA-MA-Broad-CRSP_33MFSLFXKREO5564-2022",0.104166666666667,1,"Undetected Consensus Change"
"19","USA-MA-Broad-CRSP_OE3RVFIELGRVPE6P-2022","USA-MA-Broad-CRSP_33MFSLFXKREO5564-2022",0.229166666666667,1,"Undetected Consensus Change"
"20","USA-MA-Broad-CRSP_VRKZ6RWI5AIN3CHU-2022","USA-MA-Broad-CRSP_33MFSLFXKREO5564-2022",0.0694444444444444,1,"Undetected Consensus Change"
"21","USA-MA-Broad-CRSP_5ENA32A5RBBVIURZ-2022","USA-MA-Broad-CRSP_33MFSLFXKREO5564-2022",0.0694444444444444,1,"Undetected Consensus Change"
"22","USA-MA-Broad-CRSP_NNLNZAKZTA7EBLVJ-2022","USA-MA-Broad-CRSP_33MFSLFXKREO5564-2022",0.222222222222222,1,"Undetected Consensus Change"
