"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021",0.0256410256410256,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_LG4OK5JSRGD3ZULT-2021","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021",0.0512820512820513,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_WOJG2NTECXJJSKJU-2021","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021",0.00854700854700855,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_UU2KK4C4RUMM27FJ-2021","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021",0.0170940170940171,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_YUZYN6N4UO3R6LWS-2021","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021",0.196581196581197,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_S6BOF5LD2RNDIZQQ-2021","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021",0.0256410256410256,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_V3STLQF7F4K32JVU-2021","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021",0.444444444444444,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_PYPRL2JX5W6KMHTF-2021","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021",0.230769230769231,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_IJS5NHPFDLXURLM7-2021","USA-MA-CDCBI-CRSP_LG4OK5JSRGD3ZULT-2021",0.341880341880342,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_UU2KK4C4RUMM27FJ-2021","USA-MA-CDCBI-CRSP_LG4OK5JSRGD3ZULT-2021",0.0854700854700855,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_YUZYN6N4UO3R6LWS-2021","USA-MA-CDCBI-CRSP_LG4OK5JSRGD3ZULT-2021",0.111111111111111,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_S6BOF5LD2RNDIZQQ-2021","USA-MA-CDCBI-CRSP_LG4OK5JSRGD3ZULT-2021",0.111111111111111,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_V3STLQF7F4K32JVU-2021","USA-MA-CDCBI-CRSP_LG4OK5JSRGD3ZULT-2021",0.170940170940171,0,"Same Consensus"
