"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022",0.123456790123457,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022",0.037037037037037,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022",0.111111111111111,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022",0.259259259259259,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022",0.160493827160494,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022",0.271604938271605,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022",0.037037037037037,0,"Same Consensus"
"8","Index","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022",1,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022",0.0493827160493827,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022",0.0740740740740741,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022",0.0617283950617284,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022",0.222222222222222,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022",0.246913580246914,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022",0.283950617283951,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022",0.0617283950617284,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022",0.037037037037037,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022",0.111111111111111,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022",0.0123456790123457,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022",0.308641975308642,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022",0.234567901234568,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022",0.283950617283951,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022",0.0123456790123457,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022",0.802469135802469,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022",0.0246913580246914,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022",0.172839506172839,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022",0.0123456790123457,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022",0.160493827160494,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022",0.0123456790123457,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022",0.0246913580246914,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022",0.45679012345679,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022",0.320987654320988,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022",0.0123456790123457,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022",0.716049382716049,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022",0.271604938271605,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022",0.0123456790123457,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022","USA-MA-CDCBI-CRSP_OBNZQJ3GGDBSHTZH-2022",0.037037037037037,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022","USA-MA-CDCBI-CRSP_OBNZQJ3GGDBSHTZH-2022",0.0246913580246914,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022","USA-MA-CDCBI-CRSP_OBNZQJ3GGDBSHTZH-2022",0.0493827160493827,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022","USA-MA-CDCBI-CRSP_OBNZQJ3GGDBSHTZH-2022",0.222222222222222,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022","USA-MA-CDCBI-CRSP_OBNZQJ3GGDBSHTZH-2022",0.135802469135802,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022","USA-MA-CDCBI-CRSP_OBNZQJ3GGDBSHTZH-2022",0.493827160493827,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022","USA-MA-CDCBI-CRSP_OBNZQJ3GGDBSHTZH-2022",0.037037037037037,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_7C57N6FMNUL5OUQ2-2022","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022",0.0123456790123457,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_FQELOOVR6MZLDFH6-2022","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022",0.0493827160493827,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_ET242IZKE6SUQ52C-2022","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022",0.0617283950617284,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_AJ7E77LRYSY4QVYG-2022","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022",0.111111111111111,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_4DZR53YNH2TJ4IY7-2022","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022",0.234567901234568,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_KNXUV6DL5LMPOMLO-2022","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022",0.160493827160494,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_OTO27B53CRBE2BTD-2022","USA-MA-CDCBI-CRSP_DJQVICVZKH5Z4GXM-2022",0.37037037037037,0,"Same Consensus"
