"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_RLOLGHJLRL2QXD4I-2021","USA-MA-CDCBI-CRSP_DP6KWBRZ6UJMJGAY-2021",0.964912280701754,1,"Split Bottleneck"
"2","USA-MA-CDCBI-CRSP_ED7VUC75MDXF4MEN-2021","USA-MA-CDCBI-CRSP_DP6KWBRZ6UJMJGAY-2021",0.0350877192982456,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_NXMATRVJIUFWSR6X-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.043859649122807,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.108187134502924,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_RGU46NQULPMUOAYC-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.0409356725146199,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_LKSFDPAEPJZB7UNH-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.134502923976608,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_ZUJOZRO7P7VBUKXM-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.064327485380117,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_CAPKCLZSO7BZ37CD-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.00292397660818713,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_SIFB5ZLK2T22BOWY-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.0087719298245614,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_336A5DAWM57DAL2M-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.0350877192982456,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_WJGNXAFRDC77NWS4-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.125730994152047,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_NBWQETE62AO6ULYB-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.00292397660818713,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_RYYE7Q2LZUNUCPWI-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.064327485380117,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_HYNI3PAHODPSDLFQ-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.0906432748538012,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_XEWUPMURO6NVGMLE-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.0116959064327485,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_RLEA7GOJ7I6I26NI-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.119883040935673,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_VFVIX7NZNCBCWHWS-2021","USA-MA-CDCBI-CRSP_POMLE35NSXIW4DIV-2021",0.146198830409357,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_RGU46NQULPMUOAYC-2021","USA-MA-CDCBI-CRSP_NXMATRVJIUFWSR6X-2021",0.0292397660818713,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_ZUJOZRO7P7VBUKXM-2021","USA-MA-CDCBI-CRSP_NXMATRVJIUFWSR6X-2021",0.0409356725146199,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_CAPKCLZSO7BZ37CD-2021","USA-MA-CDCBI-CRSP_NXMATRVJIUFWSR6X-2021",0.423976608187135,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_336A5DAWM57DAL2M-2021","USA-MA-CDCBI-CRSP_NXMATRVJIUFWSR6X-2021",0.0935672514619883,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_N4VUJMCDBB6K4XS4-2021","USA-MA-CDCBI-CRSP_NXMATRVJIUFWSR6X-2021",0.412280701754386,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_NXMATRVJIUFWSR6X-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.0175438596491228,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_RGU46NQULPMUOAYC-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.0380116959064327,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_LKSFDPAEPJZB7UNH-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.0204678362573099,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_7HKUJCDRYCH45UV5-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.0818713450292398,1,"Split Bottleneck"
"27","USA-MA-CDCBI-CRSP_35JGCAEI7JFT7MPG-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.690058479532164,1,"Fixation to Minor Allele"
"28","USA-MA-CDCBI-CRSP_ZUJOZRO7P7VBUKXM-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.0146198830409357,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_CAPKCLZSO7BZ37CD-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.00584795321637427,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_SIFB5ZLK2T22BOWY-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.00292397660818713,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_336A5DAWM57DAL2M-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.0175438596491228,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_WJGNXAFRDC77NWS4-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.0175438596491228,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_NBWQETE62AO6ULYB-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.00292397660818713,1,"Minor Allele to Fixation"
"34","USA-MA-CDCBI-CRSP_RYYE7Q2LZUNUCPWI-2021","USA-MA-CDCBI-CRSP_TMO3V3E6PCUNN36N-2021",0.00292397660818713,0,"Same Consensus"
