"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_YNGTE3ZEQZSBQ3BT-2022","USA-MA-CDCBI-CRSP_6GIM7SK6M5C52J4C-2022",0.965277777777778,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_M4HS7EVMUPDC3YS4-2022","USA-MA-CDCBI-CRSP_6GIM7SK6M5C52J4C-2022",0.0347222222222222,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_7ZEN5XYCPNVPFIZK-2022","USA-MA-CDCBI-CRSP_Y3OFGHAXAA4EVQ7A-2022",1,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022","USA-MA-CDCBI-CRSP_KIW3HZH4R5TK6YVU-2022",0.611111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_4EVPUTAEQLUUGXYK-2022","USA-MA-CDCBI-CRSP_KIW3HZH4R5TK6YVU-2022",0.388888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_E7NST474HZV7QJA3-2022","USA-MA-CDCBI-CRSP_RWBSBCSXQAJVFEGH-2022",1,1,"Fixation to Minor Allele"
"7","Index","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022",0.4375,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_Y7XLJKNPQCHV3C72-2022","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022",0.0625,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_ATY5ADOXX7XKNZAR-2022","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022",0.430555555555556,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_EAIL7Q4WRLWGBTWD-2022","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022",0.0694444444444444,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_E7NST474HZV7QJA3-2022","USA-MA-CDCBI-CRSP_7ZEN5XYCPNVPFIZK-2022",0.986111111111111,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_ATY5ADOXX7XKNZAR-2022","USA-MA-CDCBI-CRSP_7ZEN5XYCPNVPFIZK-2022",0.00694444444444444,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_EAIL7Q4WRLWGBTWD-2022","USA-MA-CDCBI-CRSP_7ZEN5XYCPNVPFIZK-2022",0.00694444444444444,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_KIW3HZH4R5TK6YVU-2022","USA-MA-CDCBI-CRSP_YNGTE3ZEQZSBQ3BT-2022",0.152777777777778,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022","USA-MA-CDCBI-CRSP_YNGTE3ZEQZSBQ3BT-2022",0.0138888888888889,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_4EVPUTAEQLUUGXYK-2022","USA-MA-CDCBI-CRSP_YNGTE3ZEQZSBQ3BT-2022",0.0416666666666667,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_M4HS7EVMUPDC3YS4-2022","USA-MA-CDCBI-CRSP_YNGTE3ZEQZSBQ3BT-2022",0.791666666666667,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022","USA-MA-CDCBI-CRSP_4EVPUTAEQLUUGXYK-2022",1,0,"Split Bottleneck"
"19","USA-MA-CDCBI-CRSP_ATY5ADOXX7XKNZAR-2022","USA-MA-CDCBI-CRSP_E7NST474HZV7QJA3-2022",0.541666666666667,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_EAIL7Q4WRLWGBTWD-2022","USA-MA-CDCBI-CRSP_E7NST474HZV7QJA3-2022",0.458333333333333,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_KIW3HZH4R5TK6YVU-2022","USA-MA-CDCBI-CRSP_7W2BWGZJNWYMKHOF-2022",0.340277777777778,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022","USA-MA-CDCBI-CRSP_7W2BWGZJNWYMKHOF-2022",0.159722222222222,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_4EVPUTAEQLUUGXYK-2022","USA-MA-CDCBI-CRSP_7W2BWGZJNWYMKHOF-2022",0.388888888888889,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_M4HS7EVMUPDC3YS4-2022","USA-MA-CDCBI-CRSP_7W2BWGZJNWYMKHOF-2022",0.111111111111111,1,"Undetected Consensus Change"
"25","Index","USA-MA-CDCBI-CRSP_Y7XLJKNPQCHV3C72-2022",0.458333333333333,NA,"Index Case"
"26","USA-MA-CDCBI-CRSP_ATY5ADOXX7XKNZAR-2022","USA-MA-CDCBI-CRSP_Y7XLJKNPQCHV3C72-2022",0.472222222222222,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_EAIL7Q4WRLWGBTWD-2022","USA-MA-CDCBI-CRSP_Y7XLJKNPQCHV3C72-2022",0.0694444444444444,2,"Undetected Consensus Change"
"28","Index","USA-MA-CDCBI-CRSP_ATY5ADOXX7XKNZAR-2022",0.388888888888889,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_EAIL7Q4WRLWGBTWD-2022","USA-MA-CDCBI-CRSP_ATY5ADOXX7XKNZAR-2022",0.611111111111111,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_6GIM7SK6M5C52J4C-2022","USA-MA-CDCBI-CRSP_DX727IKIJP7QLM44-2022",0.75,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_YNGTE3ZEQZSBQ3BT-2022","USA-MA-CDCBI-CRSP_DX727IKIJP7QLM44-2022",0.236111111111111,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_M4HS7EVMUPDC3YS4-2022","USA-MA-CDCBI-CRSP_DX727IKIJP7QLM44-2022",0.0138888888888889,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_KIW3HZH4R5TK6YVU-2022","USA-MA-CDCBI-CRSP_M4HS7EVMUPDC3YS4-2022",0.465277777777778,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_6ZKL3YJJE5HR363S-2022","USA-MA-CDCBI-CRSP_M4HS7EVMUPDC3YS4-2022",0.173611111111111,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_4EVPUTAEQLUUGXYK-2022","USA-MA-CDCBI-CRSP_M4HS7EVMUPDC3YS4-2022",0.361111111111111,0,"Same Consensus"
"36","Index","USA-MA-CDCBI-CRSP_EAIL7Q4WRLWGBTWD-2022",0.611111111111111,NA,"Index Case"
"37","USA-MA-CDCBI-CRSP_ATY5ADOXX7XKNZAR-2022","USA-MA-CDCBI-CRSP_EAIL7Q4WRLWGBTWD-2022",0.388888888888889,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_Y7XLJKNPQCHV3C72-2022","USA-MA-CDCBI-CRSP_JSMWTUDIWGNK4KYI-2022",1,1,"Undetected Consensus Change"
