"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EZMLQOXGTVZ5Z3VO-2021","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021",0.00516795865633075,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_DE5CKA5YKXGALVQE-2021","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021",0.27906976744186,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_AXRFV62XWQXDQDXO-2021","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021",0.0103359173126615,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_BN47KZU4JBHKSMXK-2021","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021",0.00516795865633075,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_IZIPVSZZXMA2YYEA-2021","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021",0.0129198966408269,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_MZUHDD5UP7A3YGQB-2021","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021",0.124031007751938,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_WPUIOISIK3G6XVXO-2021","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021",0.542635658914729,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_DHT25D674CKXHBP6-2021","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021",0.020671834625323,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_OMPGCPOR7FT4C2KR-2021","USA-MA-CDCBI-CRSP_5XTNZJDNQPNR5T6S-2021",0.103359173126615,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_4PUAQ4BCFMLZFVPF-2021","USA-MA-CDCBI-CRSP_5XTNZJDNQPNR5T6S-2021",0.00516795865633075,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_R3OYPHZGANMBS54E-2021","USA-MA-CDCBI-CRSP_5XTNZJDNQPNR5T6S-2021",0.00775193798449612,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_EZMLQOXGTVZ5Z3VO-2021","USA-MA-CDCBI-CRSP_5XTNZJDNQPNR5T6S-2021",0.136950904392765,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_HKPU4QNOLPFFNYX5-2021","USA-MA-CDCBI-CRSP_5XTNZJDNQPNR5T6S-2021",0.00258397932816537,0,"Same Consensus"
