"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_UNTT27U3PDVXOTBG-2021",0.0158730158730159,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_JW42TA4G5C2XCW25-2021","USA-MA-CDCBI-CRSP_UNTT27U3PDVXOTBG-2021",0.984126984126984,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_XDD3EZGEXIRZUVK3-2021","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021",0.111111111111111,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021",0.142857142857143,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021",0.222222222222222,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021",0.492063492063492,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_JW42TA4G5C2XCW25-2021","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021",0.0317460317460317,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_UNTT27U3PDVXOTBG-2021","USA-MA-CDCBI-CRSP_XDD3EZGEXIRZUVK3-2021",0.0158730158730159,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021","USA-MA-CDCBI-CRSP_XDD3EZGEXIRZUVK3-2021",0.0952380952380952,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021","USA-MA-CDCBI-CRSP_XDD3EZGEXIRZUVK3-2021",0.285714285714286,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021","USA-MA-CDCBI-CRSP_XDD3EZGEXIRZUVK3-2021",0.253968253968254,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021","USA-MA-CDCBI-CRSP_XDD3EZGEXIRZUVK3-2021",0.349206349206349,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_UNTT27U3PDVXOTBG-2021","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021",0.0158730158730159,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021",0.158730158730159,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_XDD3EZGEXIRZUVK3-2021","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021",0.0634920634920635,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021",0.19047619047619,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021",0.555555555555556,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_JW42TA4G5C2XCW25-2021","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021",0.0158730158730159,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_UNTT27U3PDVXOTBG-2021","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021",0.0158730158730159,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021",0.0952380952380952,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_XDD3EZGEXIRZUVK3-2021","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021",0.126984126984127,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021",0.0793650793650794,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021",0.650793650793651,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_JW42TA4G5C2XCW25-2021","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021",0.0317460317460317,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_UNTT27U3PDVXOTBG-2021","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021",0.253968253968254,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_4P6DVKUW6ZAD7CSA-2021","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021",0.0317460317460317,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_S7HMMX4KDGH4RDYH-2021","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021",0.0317460317460317,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_RVDIO3JWMOKY6NRN-2021","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021",0.0476190476190476,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_JW42TA4G5C2XCW25-2021","USA-MA-CDCBI-CRSP_LCJAYPCXN277XGAI-2021",0.634920634920635,1,"Undetected Consensus Change"
"30","Index","USA-MA-CDCBI-CRSP_JW42TA4G5C2XCW25-2021",0.984126984126984,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_UNTT27U3PDVXOTBG-2021","USA-MA-CDCBI-CRSP_JW42TA4G5C2XCW25-2021",0.0158730158730159,0,"Same Consensus"
