"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_V2AHGI4WOOSIQ5C2-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.0617283950617284,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_NM7J66V2WPTZDUXX-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.171296296296296,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_563JET535NFMK3MF-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.0246913580246914,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_FV4WKP2BLAI75KU7-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.0416666666666667,1,"Minor Allele to Fixation"
"5","USA-MA-CDCBI-CRSP_KIJSHX33KFDLTWFU-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.00617283950617284,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_MJ3UMSYCCDKO3PAW-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.186728395061728,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_J72QZMV5Q4ILCXOH-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.00462962962962963,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_TUBLIMV4ABM56H6H-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.00617283950617284,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_EKAUXNBKHKIOH3HI-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.0601851851851852,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_VEO3NUBDO76MHLTS-2021","USA-MA-CDCBI-CRSP_NZDKH7WAAHLYRXMU-2021",0.00462962962962963,1,"Minor Allele to Fixation"
