"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_OJBLZ5O6OH55ASNR-2022","USA-MA-Broad-CRSP_ZOUWWYF2SD6ZTWK7-2022",0.477777777777778,1,"Undetected Consensus Change"
"2","USA-MA-Broad-CRSP_BAOAXBVWGS2KSKJJ-2022","USA-MA-Broad-CRSP_ZOUWWYF2SD6ZTWK7-2022",0.0333333333333333,1,"Undetected Consensus Change"
"3","USA-MA-Broad-CRSP_3GKZHYULLOGZVWEA-2022","USA-MA-Broad-CRSP_ZOUWWYF2SD6ZTWK7-2022",0.466666666666667,1,"Undetected Consensus Change"
"4","USA-MA-Broad-CRSP_7OYGPDEMP5QLOQQF-2022","USA-MA-Broad-CRSP_ZOUWWYF2SD6ZTWK7-2022",0.0222222222222222,1,"Undetected Consensus Change"
"5","USA-MA-Broad-CRSP_OJBLZ5O6OH55ASNR-2022","USA-MA-Broad-CRSP_TKRNWQL5C5ZG2KUS-2022",0.277777777777778,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_BAOAXBVWGS2KSKJJ-2022","USA-MA-Broad-CRSP_TKRNWQL5C5ZG2KUS-2022",0.511111111111111,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_3GKZHYULLOGZVWEA-2022","USA-MA-Broad-CRSP_TKRNWQL5C5ZG2KUS-2022",0.2,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_7OYGPDEMP5QLOQQF-2022","USA-MA-Broad-CRSP_TKRNWQL5C5ZG2KUS-2022",0.0111111111111111,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_OJBLZ5O6OH55ASNR-2022","USA-MA-Broad-CRSP_QMM4MHHYYYQKV656-2022",0.222222222222222,1,"Undetected Consensus Change"
"10","USA-MA-Broad-CRSP_3GKZHYULLOGZVWEA-2022","USA-MA-Broad-CRSP_QMM4MHHYYYQKV656-2022",0.566666666666667,1,"Undetected Consensus Change"
"11","USA-MA-Broad-CRSP_7OYGPDEMP5QLOQQF-2022","USA-MA-Broad-CRSP_QMM4MHHYYYQKV656-2022",0.144444444444444,1,"Undetected Consensus Change"
"12","USA-MA-Broad-CRSP_OSNU3ZN4JTHSWXME-2022","USA-MA-Broad-CRSP_QMM4MHHYYYQKV656-2022",0.0666666666666667,1,"Undetected Consensus Change"
"13","USA-MA-Broad-CRSP_3GKZHYULLOGZVWEA-2022","USA-MA-Broad-CRSP_OJBLZ5O6OH55ASNR-2022",0.177777777777778,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_7OYGPDEMP5QLOQQF-2022","USA-MA-Broad-CRSP_OJBLZ5O6OH55ASNR-2022",0.822222222222222,0,"Same Consensus"
"15","USA-MA-Broad-CRSP_OJBLZ5O6OH55ASNR-2022","USA-MA-Broad-CRSP_BAOAXBVWGS2KSKJJ-2022",0.522222222222222,0,"Same Consensus"
"16","USA-MA-Broad-CRSP_3GKZHYULLOGZVWEA-2022","USA-MA-Broad-CRSP_BAOAXBVWGS2KSKJJ-2022",0.455555555555556,0,"Same Consensus"
"17","USA-MA-Broad-CRSP_7OYGPDEMP5QLOQQF-2022","USA-MA-Broad-CRSP_BAOAXBVWGS2KSKJJ-2022",0.0222222222222222,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_7OYGPDEMP5QLOQQF-2022","USA-MA-Broad-CRSP_3GKZHYULLOGZVWEA-2022",1,0,"Same Consensus"
"19","Index","USA-MA-Broad-CRSP_7OYGPDEMP5QLOQQF-2022",0.966666666666667,NA,"Index Case"
"20","USA-MA-Broad-CRSP_OSNU3ZN4JTHSWXME-2022","USA-MA-Broad-CRSP_7OYGPDEMP5QLOQQF-2022",0.0333333333333333,2,"Undetected Consensus Change"
"21","USA-MA-Broad-CRSP_TKRNWQL5C5ZG2KUS-2022","USA-MA-Broad-CRSP_VM5G2UU3SKKD6KM4-2022",0.188888888888889,1,"Undetected Consensus Change"
"22","USA-MA-Broad-CRSP_OJBLZ5O6OH55ASNR-2022","USA-MA-Broad-CRSP_VM5G2UU3SKKD6KM4-2022",0.0777777777777778,1,"Undetected Consensus Change"
"23","USA-MA-Broad-CRSP_BAOAXBVWGS2KSKJJ-2022","USA-MA-Broad-CRSP_VM5G2UU3SKKD6KM4-2022",0.677777777777778,0,"Same Consensus"
"24","USA-MA-Broad-CRSP_3GKZHYULLOGZVWEA-2022","USA-MA-Broad-CRSP_VM5G2UU3SKKD6KM4-2022",0.0555555555555556,1,"Undetected Consensus Change"
"25","Index","USA-MA-Broad-CRSP_OSNU3ZN4JTHSWXME-2022",1,NA,"Index Case"
"26","USA-MA-Broad-CRSP_TKRNWQL5C5ZG2KUS-2022","USA-MA-Broad-CRSP_ZVEWKG736S6DNB3B-2022",0.611111111111111,1,"Undetected Consensus Change"
"27","USA-MA-Broad-CRSP_BAOAXBVWGS2KSKJJ-2022","USA-MA-Broad-CRSP_ZVEWKG736S6DNB3B-2022",0.366666666666667,0,"Same Consensus"
"28","USA-MA-Broad-CRSP_VM5G2UU3SKKD6KM4-2022","USA-MA-Broad-CRSP_ZVEWKG736S6DNB3B-2022",0.0222222222222222,2,"Undetected Consensus Change"
