"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021",0.136752136752137,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021",0.0512820512820513,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_M5WJMRJJHA4D2P6M-2021","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021",0.333333333333333,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_LHFCCOT6GJT7LCKP-2021","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021",0.0854700854700855,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_U46X6H45GBVOLTJQ-2021","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021",0.282051282051282,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_WBTEO7SKDV4QGIIP-2021","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021",0.0427350427350427,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_ZMOZRY46SP4EXSC6-2021","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021",0.0427350427350427,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_6XIO32GIMDD5OQSN-2021","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021",0.0256410256410256,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.0341880341880342,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.0683760683760684,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_M5WJMRJJHA4D2P6M-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.0170940170940171,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_QHN2R6KFEABLNF4K-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.0769230769230769,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_LHFCCOT6GJT7LCKP-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.0256410256410256,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_U46X6H45GBVOLTJQ-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.0256410256410256,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_EPUVRM4BK6OAFWYO-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.555555555555556,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_WBTEO7SKDV4QGIIP-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.0341880341880342,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_ZMOZRY46SP4EXSC6-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.102564102564103,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_6XIO32GIMDD5OQSN-2021","USA-MA-CDCBI-CRSP_TJ3DNWSQ5BLMQQTO-2021",0.0598290598290598,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_M5WJMRJJHA4D2P6M-2021","USA-MA-CDCBI-CRSP_BEPUV6KVLKW5ZU53-2021",0.88034188034188,1,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_U46X6H45GBVOLTJQ-2021","USA-MA-CDCBI-CRSP_BEPUV6KVLKW5ZU53-2021",0.0683760683760684,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_WBTEO7SKDV4QGIIP-2021","USA-MA-CDCBI-CRSP_BEPUV6KVLKW5ZU53-2021",0.0512820512820513,1,"Undetected Consensus Change"
"22","Index","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021",0.0427350427350427,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_UAUYSXJJNXODSW7K-2021","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021",0.205128205128205,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_M5WJMRJJHA4D2P6M-2021","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021",0.145299145299145,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_QHN2R6KFEABLNF4K-2021","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021",0.094017094017094,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_LHFCCOT6GJT7LCKP-2021","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021",0.102564102564103,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_U46X6H45GBVOLTJQ-2021","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021",0.239316239316239,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_WBTEO7SKDV4QGIIP-2021","USA-MA-CDCBI-CRSP_XUFSWQSF6VE6WNGN-2021",0.094017094017094,0,"Same Consensus"
