"","From","To","Probability","Distance","Relationship"
"1","USA-NH-CDCBI-CRSP_USPJXQKOFRDBL6E4-2021","USA-MA-CDCBI-CRSP_AMOQY4SZHYBXTYHQ-2021",1,2,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_CWM3FWFNWGD46VBB-2021","USA-MA-CDCBI-CRSP_IMTEFXOLQWQWMQAP-2021",0.174603174603175,0,"Same Consensus"
"3","USA-NH-CDCBI-CRSP_USPJXQKOFRDBL6E4-2021","USA-MA-CDCBI-CRSP_IMTEFXOLQWQWMQAP-2021",0.0158730158730159,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_OKV5Z6YWNBT4O5QO-2021","USA-MA-CDCBI-CRSP_IMTEFXOLQWQWMQAP-2021",0.333333333333333,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_XLGGUNIZI6N6SB4X-2021","USA-MA-CDCBI-CRSP_IMTEFXOLQWQWMQAP-2021",0.103174603174603,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_OTIKZTEASDITASNB-2021","USA-MA-CDCBI-CRSP_IMTEFXOLQWQWMQAP-2021",0.166666666666667,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_KJTCYJQEFMN6VUVD-2021","USA-MA-CDCBI-CRSP_IMTEFXOLQWQWMQAP-2021",0.206349206349206,0,"Same Consensus"
"8","USA-NH-CDCBI-CRSP_USPJXQKOFRDBL6E4-2021","USA-MA-CDCBI-CRSP_CWM3FWFNWGD46VBB-2021",0.111111111111111,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_OKV5Z6YWNBT4O5QO-2021","USA-MA-CDCBI-CRSP_CWM3FWFNWGD46VBB-2021",0.0476190476190476,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_XLGGUNIZI6N6SB4X-2021","USA-MA-CDCBI-CRSP_CWM3FWFNWGD46VBB-2021",0.357142857142857,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_OTIKZTEASDITASNB-2021","USA-MA-CDCBI-CRSP_CWM3FWFNWGD46VBB-2021",0.380952380952381,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_KJTCYJQEFMN6VUVD-2021","USA-MA-CDCBI-CRSP_CWM3FWFNWGD46VBB-2021",0.103174603174603,0,"Split Bottleneck"
"13","USA-MA-CDCBI-CRSP_IMTEFXOLQWQWMQAP-2021","USA-MA-CDCBI-CRSP_ABWWINAM4OJPED63-2021",0.388888888888889,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_CWM3FWFNWGD46VBB-2021","USA-MA-CDCBI-CRSP_ABWWINAM4OJPED63-2021",0.103174603174603,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_OKV5Z6YWNBT4O5QO-2021","USA-MA-CDCBI-CRSP_ABWWINAM4OJPED63-2021",0.222222222222222,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_XLGGUNIZI6N6SB4X-2021","USA-MA-CDCBI-CRSP_ABWWINAM4OJPED63-2021",0.0793650793650794,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_OTIKZTEASDITASNB-2021","USA-MA-CDCBI-CRSP_ABWWINAM4OJPED63-2021",0.0555555555555556,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_KJTCYJQEFMN6VUVD-2021","USA-MA-CDCBI-CRSP_ABWWINAM4OJPED63-2021",0.150793650793651,1,"Undetected Consensus Change"
"19","Index","USA-NH-CDCBI-CRSP_USPJXQKOFRDBL6E4-2021",1,NA,"Index Case"
