"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021",0.00766283524904215,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021",0.279693486590038,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_C4MFIQJXBL6QY6SM-2021","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021",0.00383141762452107,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_SJLCBJELCBL7UJPZ-2021","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021",0.222222222222222,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_24ZYMNYVM45UULHZ-2021","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021",0.0268199233716475,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_FEZMSVNQQHAXM6UC-2021","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021",0.28735632183908,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_KJGHSB6KVNIMR3JT-2021","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021",0.0689655172413793,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_MC23S4NGT3G5X5QA-2021","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021",0.103448275862069,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021",0.505747126436782,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_6FSNSBCUBV5KTSY7-2021","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021",0.0114942528735632,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_C4MFIQJXBL6QY6SM-2021","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021",0.0996168582375479,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_SJLCBJELCBL7UJPZ-2021","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021",0.00383141762452107,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_24ZYMNYVM45UULHZ-2021","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021",0.134099616858238,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_FEZMSVNQQHAXM6UC-2021","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021",0.00383141762452107,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_KJGHSB6KVNIMR3JT-2021","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021",0.241379310344828,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_YBG4RWZ4H74IT4AJ-2021","USA-MA-CDCBI-CRSP_VPEMCWB4K4TDNSYE-2021",0.0957854406130268,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_HKJG4XUJ4VVG3K7V-2021","USA-MA-CDCBI-CRSP_VPEMCWB4K4TDNSYE-2021",0.816091954022989,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021","USA-MA-CDCBI-CRSP_VPEMCWB4K4TDNSYE-2021",0.0153256704980843,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_SJLCBJELCBL7UJPZ-2021","USA-MA-CDCBI-CRSP_VPEMCWB4K4TDNSYE-2021",0.0229885057471264,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_FEZMSVNQQHAXM6UC-2021","USA-MA-CDCBI-CRSP_VPEMCWB4K4TDNSYE-2021",0.0421455938697318,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_MC23S4NGT3G5X5QA-2021","USA-MA-CDCBI-CRSP_VPEMCWB4K4TDNSYE-2021",0.00766283524904215,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021","USA-MA-CDCBI-CRSP_5E2OJBRI5KKNTSZT-2021",0.302681992337165,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_SJLCBJELCBL7UJPZ-2021","USA-MA-CDCBI-CRSP_5E2OJBRI5KKNTSZT-2021",0.348659003831418,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_UEMMUJYNECA5ZRAI-2021","USA-MA-CDCBI-CRSP_5E2OJBRI5KKNTSZT-2021",0.0459770114942529,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_FEZMSVNQQHAXM6UC-2021","USA-MA-CDCBI-CRSP_5E2OJBRI5KKNTSZT-2021",0.203065134099617,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_MC23S4NGT3G5X5QA-2021","USA-MA-CDCBI-CRSP_5E2OJBRI5KKNTSZT-2021",0.0996168582375479,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_VPEMCWB4K4TDNSYE-2021","USA-MA-CDCBI-CRSP_YBG4RWZ4H74IT4AJ-2021",0.0804597701149425,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_HKJG4XUJ4VVG3K7V-2021","USA-MA-CDCBI-CRSP_YBG4RWZ4H74IT4AJ-2021",0.835249042145594,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021","USA-MA-CDCBI-CRSP_YBG4RWZ4H74IT4AJ-2021",0.0153256704980843,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_SJLCBJELCBL7UJPZ-2021","USA-MA-CDCBI-CRSP_YBG4RWZ4H74IT4AJ-2021",0.0306513409961686,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_FEZMSVNQQHAXM6UC-2021","USA-MA-CDCBI-CRSP_YBG4RWZ4H74IT4AJ-2021",0.0306513409961686,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_MC23S4NGT3G5X5QA-2021","USA-MA-CDCBI-CRSP_YBG4RWZ4H74IT4AJ-2021",0.00766283524904215,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_VPEMCWB4K4TDNSYE-2021","USA-MA-CDCBI-CRSP_HKJG4XUJ4VVG3K7V-2021",0.0766283524904215,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_YBG4RWZ4H74IT4AJ-2021","USA-MA-CDCBI-CRSP_HKJG4XUJ4VVG3K7V-2021",0.0804597701149425,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021","USA-MA-CDCBI-CRSP_HKJG4XUJ4VVG3K7V-2021",0.176245210727969,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_SJLCBJELCBL7UJPZ-2021","USA-MA-CDCBI-CRSP_HKJG4XUJ4VVG3K7V-2021",0.252873563218391,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_FEZMSVNQQHAXM6UC-2021","USA-MA-CDCBI-CRSP_HKJG4XUJ4VVG3K7V-2021",0.318007662835249,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_MC23S4NGT3G5X5QA-2021","USA-MA-CDCBI-CRSP_HKJG4XUJ4VVG3K7V-2021",0.0957854406130268,1,"Undetected Consensus Change"
"39","Index","USA-MA-CDCBI-CRSP_J77RDU2I2GQL44F7-2021",0.0996168582375479,NA,"Index Case"
"40","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021","USA-MA-CDCBI-CRSP_J77RDU2I2GQL44F7-2021",0.210727969348659,2,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_SJLCBJELCBL7UJPZ-2021","USA-MA-CDCBI-CRSP_J77RDU2I2GQL44F7-2021",0.260536398467433,2,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_FEZMSVNQQHAXM6UC-2021","USA-MA-CDCBI-CRSP_J77RDU2I2GQL44F7-2021",0.325670498084291,2,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_MC23S4NGT3G5X5QA-2021","USA-MA-CDCBI-CRSP_J77RDU2I2GQL44F7-2021",0.103448275862069,2,"Undetected Consensus Change"
"44","Index","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021",0.21455938697318,NA,"Index Case"
"45","USA-MA-CDCBI-CRSP_SJLCBJELCBL7UJPZ-2021","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021",0.256704980842912,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_FEZMSVNQQHAXM6UC-2021","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021",0.455938697318008,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_MC23S4NGT3G5X5QA-2021","USA-MA-CDCBI-CRSP_CT2TSPXV7IF4AMF7-2021",0.0727969348659004,0,"Same Consensus"
"48","Index","USA-MA-CDCBI-CRSP_X2DLDZHVTZES5IAJ-2021",0.00383141762452107,NA,"Index Case"
"49","USA-MA-CDCBI-CRSP_BMETKYZEWOPYPGVT-2021","USA-MA-CDCBI-CRSP_X2DLDZHVTZES5IAJ-2021",0.0727969348659004,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_BHOP34LHZHT4HTIB-2021","USA-MA-CDCBI-CRSP_X2DLDZHVTZES5IAJ-2021",0.53639846743295,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_3OFVX2B6DBSDBWNT-2021","USA-MA-CDCBI-CRSP_X2DLDZHVTZES5IAJ-2021",0.0344827586206897,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_S2HOJVTD2K6RXKIE-2021","USA-MA-CDCBI-CRSP_X2DLDZHVTZES5IAJ-2021",0.0114942528735632,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_WFEAGHQOZFW5CV5T-2021","USA-MA-CDCBI-CRSP_X2DLDZHVTZES5IAJ-2021",0.340996168582375,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_FIOGCGOMFSYVZCWI-2021","USA-MA-CDCBI-CRSP_JYY36OJCVTKFF54J-2021",0.842911877394636,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_SX6UEB347N26SAOI-2021","USA-MA-CDCBI-CRSP_JYY36OJCVTKFF54J-2021",0.00766283524904215,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_24ZYMNYVM45UULHZ-2021","USA-MA-CDCBI-CRSP_JYY36OJCVTKFF54J-2021",0.0268199233716475,1,"Undetected Consensus Change"
