"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_CX5YAO4ODXBF5EXP-2022","USA-MA-CDCBI-CRSP_4P7NK6UQWZAXKZAW-2022",0.0111111111111111,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_NUS5V3OAJXOAQ5AQ-2022","USA-MA-CDCBI-CRSP_4P7NK6UQWZAXKZAW-2022",0.4,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_CSST2QJJFTRHMQRZ-2022","USA-MA-CDCBI-CRSP_4P7NK6UQWZAXKZAW-2022",0.0666666666666667,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_I34ERM3WGWMIA3M7-2022","USA-MA-CDCBI-CRSP_4P7NK6UQWZAXKZAW-2022",0.288888888888889,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_TU6XR5RBMJ2VF4CX-2022","USA-MA-CDCBI-CRSP_4P7NK6UQWZAXKZAW-2022",0.0888888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_YBIW6D3TIVX524KO-2022","USA-MA-CDCBI-CRSP_4P7NK6UQWZAXKZAW-2022",0.1,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_YHDOGHS7BO7NOSA2-2022","USA-MA-CDCBI-CRSP_4P7NK6UQWZAXKZAW-2022",0.0444444444444444,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_4P7NK6UQWZAXKZAW-2022","USA-MA-CDCBI-CRSP_CX5YAO4ODXBF5EXP-2022",0.355555555555556,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_NUS5V3OAJXOAQ5AQ-2022","USA-MA-CDCBI-CRSP_CX5YAO4ODXBF5EXP-2022",0.288888888888889,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_CSST2QJJFTRHMQRZ-2022","USA-MA-CDCBI-CRSP_CX5YAO4ODXBF5EXP-2022",0.122222222222222,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_I34ERM3WGWMIA3M7-2022","USA-MA-CDCBI-CRSP_CX5YAO4ODXBF5EXP-2022",0.0111111111111111,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_TU6XR5RBMJ2VF4CX-2022","USA-MA-CDCBI-CRSP_CX5YAO4ODXBF5EXP-2022",0.122222222222222,0,"Same Consensus"
