"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_UNNGRGNKBMSYPLXY-2021",0.611111111111111,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_RELYBAK4ULMQ4QOW-2021","USA-MA-CDCBI-CRSP_UNNGRGNKBMSYPLXY-2021",0.0555555555555556,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_54D53JHFMVMFSQNO-2021","USA-MA-CDCBI-CRSP_UNNGRGNKBMSYPLXY-2021",0.333333333333333,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_UNNGRGNKBMSYPLXY-2021","USA-MA-CDCBI-CRSP_AEZ4QIHJJO4RKZIK-2021",0.611111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_54D53JHFMVMFSQNO-2021","USA-MA-CDCBI-CRSP_AEZ4QIHJJO4RKZIK-2021",0.388888888888889,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_RELYBAK4ULMQ4QOW-2021",0.0277777777777778,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_UNNGRGNKBMSYPLXY-2021","USA-MA-CDCBI-CRSP_RELYBAK4ULMQ4QOW-2021",0.611111111111111,1,"Fixation to Minor Allele"
"8","USA-MA-CDCBI-CRSP_54D53JHFMVMFSQNO-2021","USA-MA-CDCBI-CRSP_RELYBAK4ULMQ4QOW-2021",0.361111111111111,1,"Fixation to Minor Allele"
"9","Index","USA-MA-CDCBI-CRSP_54D53JHFMVMFSQNO-2021",0.361111111111111,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_UNNGRGNKBMSYPLXY-2021","USA-MA-CDCBI-CRSP_54D53JHFMVMFSQNO-2021",0.611111111111111,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_RELYBAK4ULMQ4QOW-2021","USA-MA-CDCBI-CRSP_54D53JHFMVMFSQNO-2021",0.0277777777777778,1,"Minor Allele to Fixation"
