"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_2KFY5H47LCL3JJQM-2021","USA-MA-CDCBI-CRSP_LRZPX3UVJGKKOFPC-2021",0.199346405228758,2,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_B5ZXBYWJUVF35XB7-2021","USA-MA-CDCBI-CRSP_LRZPX3UVJGKKOFPC-2021",0.797385620915033,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_XTPOKHKH4ZLSP2JP-2021","USA-MA-CDCBI-CRSP_LRZPX3UVJGKKOFPC-2021",0.00326797385620915,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_P6WNTJZFMAGENM6C-2021","USA-MA-CDCBI-CRSP_JS5MCD4FJC7HPEAW-2021",0.699346405228758,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_H3WLL4NAITZY2O4O-2021","USA-MA-CDCBI-CRSP_JS5MCD4FJC7HPEAW-2021",0.297385620915033,1,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_BOE47EKS5O23WD4X-2021","USA-MA-CDCBI-CRSP_JS5MCD4FJC7HPEAW-2021",0.00326797385620915,1,"Minor Allele to Fixation"
"7","USA-MA-CDCBI-CRSP_XTPOKHKH4ZLSP2JP-2021","USA-MA-CDCBI-CRSP_2KFY5H47LCL3JJQM-2021",1,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_2KFY5H47LCL3JJQM-2021","USA-MA-CDCBI-CRSP_RSOSWM656QZ3HRVP-2021",1,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_JS5MCD4FJC7HPEAW-2021","USA-MA-CDCBI-CRSP_GE6GSVYPHWPREGJD-2021",0.30718954248366,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_P6WNTJZFMAGENM6C-2021","USA-MA-CDCBI-CRSP_GE6GSVYPHWPREGJD-2021",0.661764705882353,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_VIXQJO7CY5Z6MF2D-2021","USA-MA-CDCBI-CRSP_GE6GSVYPHWPREGJD-2021",0.00163398692810458,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_H3WLL4NAITZY2O4O-2021","USA-MA-CDCBI-CRSP_GE6GSVYPHWPREGJD-2021",0.0294117647058824,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_YXJUXQNCD57JAOTF-2021","USA-MA-CDCBI-CRSP_YJRON6UJPBYRVLCR-2021",0.285947712418301,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_KNN7FGGU4KZFGG3Y-2021","USA-MA-CDCBI-CRSP_YJRON6UJPBYRVLCR-2021",0.714052287581699,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_K2CBKTGCU3VOFTXF-2021","USA-MA-CDCBI-CRSP_F7X2VKDYVNLUD2J2-2021",0.228758169934641,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_EH7RV4G3DMACM4TZ-2021","USA-MA-CDCBI-CRSP_F7X2VKDYVNLUD2J2-2021",0.44281045751634,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_AHYI5JR75JRVKMKA-2021","USA-MA-CDCBI-CRSP_F7X2VKDYVNLUD2J2-2021",0.0522875816993464,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_AIDA753URCTOKQQ3-2021","USA-MA-CDCBI-CRSP_F7X2VKDYVNLUD2J2-2021",0.0310457516339869,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_O4VGEDANO27B4MNM-2021","USA-MA-CDCBI-CRSP_F7X2VKDYVNLUD2J2-2021",0.011437908496732,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_ORTFKRKEMQRGNC6K-2021","USA-MA-CDCBI-CRSP_F7X2VKDYVNLUD2J2-2021",0.125816993464052,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_IO3SPI67JXGOYTYK-2021","USA-MA-CDCBI-CRSP_F7X2VKDYVNLUD2J2-2021",0.00816993464052288,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_4OFM5YEXQN2IKLV3-2021","USA-MA-CDCBI-CRSP_F7X2VKDYVNLUD2J2-2021",0.0996732026143791,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_YJRON6UJPBYRVLCR-2021","USA-MA-CDCBI-CRSP_AWTY3G3LSN77KQ6I-2021",0.560457516339869,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_KNN7FGGU4KZFGG3Y-2021","USA-MA-CDCBI-CRSP_AWTY3G3LSN77KQ6I-2021",0.428104575163399,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_32KNBI62Z7JQUWFB-2021","USA-MA-CDCBI-CRSP_AWTY3G3LSN77KQ6I-2021",0.011437908496732,0,"Same Consensus"
"26","Index","USA-MA-CDCBI-CRSP_JMHNLZJT4I7QBG5Z-2021",0.00326797385620915,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_K2CBKTGCU3VOFTXF-2021","USA-MA-CDCBI-CRSP_JMHNLZJT4I7QBG5Z-2021",0.233660130718954,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_AHYI5JR75JRVKMKA-2021","USA-MA-CDCBI-CRSP_JMHNLZJT4I7QBG5Z-2021",0.117647058823529,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_JBPHAXD3A37XEU6H-2021","USA-MA-CDCBI-CRSP_JMHNLZJT4I7QBG5Z-2021",0.00163398692810458,3,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_AIDA753URCTOKQQ3-2021","USA-MA-CDCBI-CRSP_JMHNLZJT4I7QBG5Z-2021",0.181372549019608,2,"Undetected Consensus Change"
