"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022",0.037037037037037,NA,"Index Case"
"2","USA-MA-Broad-CRSP_ZHVIXNM7PRXSTU2Y-2022","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022",0.0185185185185185,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_6RQIVWQAQYYXHUGT-2022","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022",0.925925925925926,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_J373Z7HDDOYQAGCD-2022","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022",0.0185185185185185,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022","USA-MA-Broad-CRSP_WADTG5HZY4Q5VBLB-2022",0.314814814814815,1,"Undetected Consensus Change"
"6","USA-MA-Broad-CRSP_ZHVIXNM7PRXSTU2Y-2022","USA-MA-Broad-CRSP_WADTG5HZY4Q5VBLB-2022",0.351851851851852,1,"Undetected Consensus Change"
"7","USA-MA-Broad-CRSP_6RQIVWQAQYYXHUGT-2022","USA-MA-Broad-CRSP_WADTG5HZY4Q5VBLB-2022",0.0555555555555556,1,"Undetected Consensus Change"
"8","USA-MA-Broad-CRSP_J373Z7HDDOYQAGCD-2022","USA-MA-Broad-CRSP_WADTG5HZY4Q5VBLB-2022",0.277777777777778,1,"Undetected Consensus Change"
"9","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022","USA-MA-Broad-CRSP_ZHVIXNM7PRXSTU2Y-2022",0.666666666666667,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_6RQIVWQAQYYXHUGT-2022","USA-MA-Broad-CRSP_ZHVIXNM7PRXSTU2Y-2022",0.12962962962963,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_J373Z7HDDOYQAGCD-2022","USA-MA-Broad-CRSP_ZHVIXNM7PRXSTU2Y-2022",0.203703703703704,0,"Same Consensus"
"12","Index","USA-MA-Broad-CRSP_6RQIVWQAQYYXHUGT-2022",0.962962962962963,NA,"Index Case"
"13","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022","USA-MA-Broad-CRSP_6RQIVWQAQYYXHUGT-2022",0.037037037037037,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022","USA-MA-Broad-CRSP_R65CP4YLGPJZJH7E-2022",0.12962962962963,1,"Undetected Consensus Change"
"15","USA-MA-Broad-CRSP_ZHVIXNM7PRXSTU2Y-2022","USA-MA-Broad-CRSP_R65CP4YLGPJZJH7E-2022",0.425925925925926,1,"Undetected Consensus Change"
"16","USA-MA-Broad-CRSP_6RQIVWQAQYYXHUGT-2022","USA-MA-Broad-CRSP_R65CP4YLGPJZJH7E-2022",0.0555555555555556,1,"Undetected Consensus Change"
"17","USA-MA-Broad-CRSP_J373Z7HDDOYQAGCD-2022","USA-MA-Broad-CRSP_R65CP4YLGPJZJH7E-2022",0.388888888888889,1,"Undetected Consensus Change"
"18","USA-MA-Broad-CRSP_BMFURXEIRQLW7SNS-2022","USA-MA-Broad-CRSP_J373Z7HDDOYQAGCD-2022",0.518518518518518,0,"Same Consensus"
"19","USA-MA-Broad-CRSP_ZHVIXNM7PRXSTU2Y-2022","USA-MA-Broad-CRSP_J373Z7HDDOYQAGCD-2022",0.407407407407407,0,"Same Consensus"
"20","USA-MA-Broad-CRSP_6RQIVWQAQYYXHUGT-2022","USA-MA-Broad-CRSP_J373Z7HDDOYQAGCD-2022",0.0740740740740741,0,"Same Consensus"
