"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_ZY5ZWP7LSLPX5TWE-2021","USA-MA-CDCBI-CRSP_V2N5CWX5NCULIJQU-2021",0.173611111111111,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_5IYWGF7QEQ6HKEZO-2021","USA-MA-CDCBI-CRSP_V2N5CWX5NCULIJQU-2021",0.270833333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_AFSVNRQKAZF5WUFH-2021","USA-MA-CDCBI-CRSP_V2N5CWX5NCULIJQU-2021",0.0486111111111111,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_BAQNAQ4WV36VSJV6-2021","USA-MA-CDCBI-CRSP_V2N5CWX5NCULIJQU-2021",0.0347222222222222,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_4AT5QALYD6DOGADM-2021","USA-MA-CDCBI-CRSP_V2N5CWX5NCULIJQU-2021",0.472222222222222,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_V2N5CWX5NCULIJQU-2021","USA-MA-CDCBI-CRSP_GS3SSV6H75C4A4GM-2021",0.0416666666666667,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_ZY5ZWP7LSLPX5TWE-2021","USA-MA-CDCBI-CRSP_GS3SSV6H75C4A4GM-2021",0.194444444444444,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_5IYWGF7QEQ6HKEZO-2021","USA-MA-CDCBI-CRSP_GS3SSV6H75C4A4GM-2021",0.215277777777778,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_AFSVNRQKAZF5WUFH-2021","USA-MA-CDCBI-CRSP_GS3SSV6H75C4A4GM-2021",0.194444444444444,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_BAQNAQ4WV36VSJV6-2021","USA-MA-CDCBI-CRSP_GS3SSV6H75C4A4GM-2021",0.166666666666667,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_4AT5QALYD6DOGADM-2021","USA-MA-CDCBI-CRSP_GS3SSV6H75C4A4GM-2021",0.1875,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_DLB7SCA25XEQY6BT-2021","USA-MA-CDCBI-CRSP_SNQLSSNPH2762YCO-2021",0.493055555555556,1,"Fixation to Minor Allele"
