"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_CFABJBMOPRKOC4DF-2021",0.104575163398693,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_WAINE7QZ5ASKGOEU-2021","USA-MA-CDCBI-CRSP_CFABJBMOPRKOC4DF-2021",0.0849673202614379,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_Q3T762I3REMSEFHI-2021","USA-MA-CDCBI-CRSP_CFABJBMOPRKOC4DF-2021",0.209150326797386,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_7UP6ZHZWFSDOPUJ3-2021","USA-MA-CDCBI-CRSP_CFABJBMOPRKOC4DF-2021",0.601307189542484,1,"Minor Allele to Fixation"
"5","USA-MA-CDCBI-CRSP_CFABJBMOPRKOC4DF-2021","USA-MA-CDCBI-CRSP_J6KP2SS5FVAJSE5N-2021",0.352941176470588,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_Q3T762I3REMSEFHI-2021","USA-MA-CDCBI-CRSP_J6KP2SS5FVAJSE5N-2021",0.647058823529412,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_J6KP2SS5FVAJSE5N-2021","USA-MA-CDCBI-CRSP_6DYPVBI5LPDRSDYH-2021",0.555555555555556,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_NBXYTU4TCP6I6ACQ-2021","USA-MA-CDCBI-CRSP_6DYPVBI5LPDRSDYH-2021",0.169934640522876,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_WPHNNBXCLPXZLJ2F-2021","USA-MA-CDCBI-CRSP_6DYPVBI5LPDRSDYH-2021",0.0196078431372549,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_Q3T762I3REMSEFHI-2021","USA-MA-CDCBI-CRSP_6DYPVBI5LPDRSDYH-2021",0.0130718954248366,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_344SYXR7FY76RILE-2021","USA-MA-CDCBI-CRSP_6DYPVBI5LPDRSDYH-2021",0.176470588235294,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_BYMJI66VMWLR6VJT-2021","USA-MA-CDCBI-CRSP_6DYPVBI5LPDRSDYH-2021",0.065359477124183,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_J6KP2SS5FVAJSE5N-2021","USA-MA-CDCBI-CRSP_NBXYTU4TCP6I6ACQ-2021",0.163398692810458,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_6DYPVBI5LPDRSDYH-2021","USA-MA-CDCBI-CRSP_NBXYTU4TCP6I6ACQ-2021",0.542483660130719,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_WPHNNBXCLPXZLJ2F-2021","USA-MA-CDCBI-CRSP_NBXYTU4TCP6I6ACQ-2021",0.0065359477124183,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_344SYXR7FY76RILE-2021","USA-MA-CDCBI-CRSP_NBXYTU4TCP6I6ACQ-2021",0.189542483660131,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_BYMJI66VMWLR6VJT-2021","USA-MA-CDCBI-CRSP_NBXYTU4TCP6I6ACQ-2021",0.0980392156862745,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_7UP6ZHZWFSDOPUJ3-2021","USA-MA-CDCBI-CRSP_WAINE7QZ5ASKGOEU-2021",1,0,"Split Bottleneck"
"19","USA-MA-CDCBI-CRSP_CFABJBMOPRKOC4DF-2021","USA-MA-CDCBI-CRSP_FN64SNFMK5TR7LCW-2021",0.372549019607843,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_J6KP2SS5FVAJSE5N-2021","USA-MA-CDCBI-CRSP_FN64SNFMK5TR7LCW-2021",0.0326797385620915,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_WAINE7QZ5ASKGOEU-2021","USA-MA-CDCBI-CRSP_FN64SNFMK5TR7LCW-2021",0.0392156862745098,2,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_Q3T762I3REMSEFHI-2021","USA-MA-CDCBI-CRSP_FN64SNFMK5TR7LCW-2021",0.542483660130719,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_7UP6ZHZWFSDOPUJ3-2021","USA-MA-CDCBI-CRSP_FN64SNFMK5TR7LCW-2021",0.0130718954248366,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_WAINE7QZ5ASKGOEU-2021","USA-MA-CDCBI-CRSP_OFXXUW2EWKWPBZZP-2021",0.57516339869281,0,"Same Consensus"
